,score,num_features,feature,region,boot_n
47954,0.5771683333525591,5,topic40,4,179
47955,0.582759011671345,6,topic7,4,179
47956,0.5877959561145962,7,topic44,4,179
47957,0.5915812313676831,8,topic4,4,179
47958,0.5948990050954285,9,topic32,4,179
47959,0.5965359865121455,10,topic27,4,179
47960,0.5975195757666468,11,topic19,4,179
47961,0.5992199439352459,12,topic58,4,179
47962,0.6017609523144252,13,topic23,4,179
47963,0.6031401618613359,14,topic38,4,179
47964,0.6037359620414252,15,topic11,4,179
47965,0.6038821276047354,16,topic50,4,179
47966,0.603611739606575,17,topic5,4,179
47967,0.60377261476745,18,topic35,4,179
47968,0.6039430043402647,19,topic15,4,179
47969,0.6048393294297255,20,topic26,4,179
47970,0.6053821139317992,21,topic49,4,179
47971,0.6047438714819338,22,topic9,4,179
47972,0.6040464280770541,23,topic37,4,179
47973,0.6036243055521593,24,topic6,4,179
47974,0.6027086267976495,25,topic20,4,179
47975,0.6034121176752363,26,topic2,4,179
47976,0.6038398907980368,27,topic12,4,179
47977,0.605761936641986,28,topic34,4,179
47978,0.6065430431723144,29,topic1,4,179
47979,0.6063772537560864,30,topic10,4,179
47980,0.6055402310241468,31,topic53,4,179
47981,0.6059094798554532,32,topic29,4,179
47982,0.5781885116474748,0,topic15,5,179
47983,0.5881216706323804,1,topic49,5,179
47984,0.5970147387386429,2,topic59,5,179
47985,0.6011864911937885,3,topic32,5,179
47986,0.6041109087652854,4,topic9,5,179
47987,0.6062503182927533,5,topic20,5,179
47988,0.6079935620906176,6,topic27,5,179
47989,0.6083755899463532,7,topic40,5,179
47990,0.6115700714570098,8,topic53,5,179
47991,0.612777111142232,9,topic34,5,179
47992,0.6142684554154958,10,topic7,5,179
47993,0.6161396246312076,11,topic50,5,179
47994,0.6169108905182973,12,topic29,5,179
47995,0.6176793118676086,13,topic12,5,179
47996,0.6183425706220039,14,topic48,5,179
47997,0.6184770115901274,15,topic23,5,179
47998,0.617824214055517,16,topic1,5,179
47999,0.6191043500444494,17,topic35,5,179
48000,0.618161753281896,18,topic37,5,179
48001,0.6169287890426468,19,topic26,5,179
48002,0.6188486511081038,20,topic5,5,179
48003,0.6186215618687698,21,topic57,5,179
48004,0.6175749207239021,22,topic2,5,179
48005,0.6181769375888984,23,topic4,5,179
48006,0.6167485268142617,24,topic11,5,179
48007,0.6165397266683325,25,topic58,5,179
48008,0.6180099301398819,26,topic30,5,179
48009,0.6170957577303994,27,topic6,5,179
48010,0.6158031919078717,28,topic10,5,179
48011,0.6134561295214391,29,topic38,5,179
48012,0.6126991501135522,30,topic19,5,179
48013,0.6074096177765906,31,topic44,5,179
48014,0.5835733365268955,32,topic39,5,179
48015,0.5152502526222372,0,topic59,6,179
48016,0.5269705377212458,1,topic50,6,179
48017,0.5359285440585505,2,topic30,6,179
48018,0.5432309433458424,3,topic44,6,179
48019,0.55032345353008,4,topic4,6,179
48020,0.5552267595845026,5,topic39,6,179
48021,0.5606242871162068,6,topic32,6,179
48022,0.5652880414246346,7,topic29,6,179
48023,0.5680608926696846,8,topic23,6,179
48024,0.5721317894205306,9,topic57,6,179
48025,0.5728979129485098,10,topic15,6,179
48026,0.5761618574479817,11,topic58,6,179
48027,0.5776868042311526,12,topic48,6,179
48028,0.5806964444610907,13,topic34,6,179
48029,0.5835751381566747,14,topic6,6,179
48030,0.5866231010423626,15,topic2,6,179
48031,0.5884962424042317,16,topic35,6,179
48032,0.589619355406358,17,topic12,6,179
48033,0.5910267825012039,18,topic40,6,179
48034,0.5954085238694815,19,topic49,6,179
48035,0.5981430638080707,20,topic37,6,179
48036,0.599250471510177,21,topic5,6,179
48037,0.600731738524191,22,topic7,6,179
48038,0.6044075900730976,23,topic38,6,179
48039,0.6067306208207343,24,topic20,6,179
48040,0.6070940932101732,25,topic11,6,179
48041,0.6063162531722017,26,topic27,6,179
48042,0.6088801851860028,27,topic53,6,179
48043,0.6053600616096256,28,topic26,6,179
48044,0.6045469257822902,29,topic1,6,179
48045,0.6039587286766482,30,topic9,6,179
48046,0.598842951222745,31,topic19,6,179
48047,0.5904624033706191,32,topic10,6,179
48048,0.5301354075082891,0,topic35,7,179
48049,0.5514681776911983,1,topic29,7,179
48050,0.568809619241356,2,topic50,7,179
48051,0.5814743383461383,3,topic4,7,179
48052,0.5942653832008781,4,topic23,7,179
48053,0.597740526526492,5,topic58,7,179
48054,0.6046547423395261,6,topic11,7,179
48055,0.6113472655599037,7,topic39,7,179
48056,0.6161918197612165,8,topic34,7,179
48057,0.6204888346808718,9,topic12,7,179
48058,0.6268029552946676,10,topic2,7,179
48059,0.6308972049350365,11,topic32,7,179
48060,0.6321796052392145,12,topic10,7,179
48061,0.6408147340455078,13,topic5,7,179
48062,0.6495065729615008,14,topic7,7,179
48063,0.6494541726764778,15,topic48,7,179
48064,0.6475368992822705,16,topic59,7,179
48065,0.6427222385037821,17,topic9,7,179
48066,0.642327674054664,18,topic26,7,179
48067,0.6491686108764652,19,topic44,7,179
48068,0.6381082479509178,20,topic53,7,179
48069,0.6448147421862879,21,topic40,7,179
48070,0.6451639457306877,22,topic37,7,179
48071,0.6436686520592343,23,topic30,7,179
48072,0.6463218040734547,24,topic15,7,179
48073,0.6502950913012414,25,topic57,7,179
48074,0.6500668980563648,26,topic27,7,179
48075,0.6508554642830463,27,topic1,7,179
48076,0.6496616069324966,28,topic49,7,179
48077,0.6484927705085403,29,topic38,7,179
48078,0.6490102487630802,30,topic6,7,179
48079,0.6486272968971178,31,topic19,7,179
48080,0.6474619562198431,32,topic20,7,179
48081,0.5270332555610143,0,topic57,8,179
48082,0.541877617744604,1,topic32,8,179
48083,0.5551567948215993,2,topic15,8,179
48084,0.5644454139901554,3,topic39,8,179
48085,0.5713862743585666,4,topic48,8,179
48086,0.5757900517797385,5,topic37,8,179
48087,0.5820623165774994,6,topic58,8,179
48088,0.5863853223084433,7,topic38,8,179
48089,0.5909124587035975,8,topic44,8,179
48090,0.5937282871073468,9,topic26,8,179
48091,0.5968543608166147,10,topic19,8,179
48092,0.59993613888727,11,topic53,8,179
48093,0.6031571872866391,12,topic49,8,179
48094,0.6036587425977975,13,topic23,8,179
48095,0.6059998832589443,14,topic30,8,179
48096,0.6063021449854277,15,topic9,8,179
48097,0.6093854962730578,16,topic59,8,179
48098,0.6099386956960835,17,topic4,8,179
48099,0.6109859240415635,18,topic34,8,179
48100,0.6118222974098024,19,topic29,8,179
48101,0.6116078755645866,20,topic5,8,179
48102,0.6128254080321193,21,topic27,8,179
48103,0.6125670711826057,22,topic11,8,179
48104,0.6132616975044998,23,topic35,8,179
48105,0.6137943730376855,24,topic12,8,179
48106,0.6143317584146737,25,topic6,8,179
48107,0.6142721664727434,26,topic40,8,179
48108,0.6144046975576822,27,topic10,8,179
48109,0.6150282631702749,28,topic1,8,179
48110,0.6148313806272203,29,topic50,8,179
48111,0.6128848993784781,30,topic7,8,179
48112,0.6106453176342035,31,topic20,8,179
48113,0.6068482321890425,32,topic2,8,179
48114,0.5310298018727251,0,topic59,0,180
48115,0.5498764116196067,1,topic50,0,180
48116,0.5591457687091279,2,topic29,0,180
48117,0.5648476606099744,3,topic39,0,180
48118,0.5683467583974993,4,topic44,0,180
48119,0.5720957824626315,5,topic58,0,180
48120,0.5769750983402258,6,topic32,0,180
48121,0.5808521242414855,7,topic48,0,180
48122,0.5830252905077953,8,topic27,0,180
48123,0.5853933581846449,9,topic37,0,180
48124,0.5870438493275831,10,topic10,0,180
48125,0.5888765389861885,11,topic12,0,180
48126,0.5929518689374151,12,topic6,0,180
48127,0.5951392059253352,13,topic49,0,180
48128,0.5974586856870234,14,topic30,0,180
48129,0.5975890821964206,15,topic40,0,180
48130,0.5981751643654623,16,topic4,0,180
48131,0.5999672695465543,17,topic19,0,180
48132,0.6004643678712402,18,topic23,0,180
48133,0.6002814310573599,19,topic57,0,180
48134,0.5993539542037707,20,topic20,0,180
48135,0.5983175254715185,21,topic7,0,180
48136,0.599496315309827,22,topic15,0,180
48137,0.5978450946383645,23,topic35,0,180
48138,0.5971275181044534,24,topic53,0,180
48139,0.5951420779985632,25,topic1,0,180
48140,0.5943688281886859,26,topic9,0,180
48141,0.5912164729518317,27,topic11,0,180
48142,0.5894062446598074,28,topic26,0,180
48143,0.5869539824851415,29,topic38,0,180
48144,0.5850999468548063,30,topic5,0,180
48145,0.583034174751107,31,topic34,0,180
48146,0.5795253360312522,32,topic2,0,180
48147,0.564260281862912,0,topic23,1,180
48148,0.5760304372039036,1,topic48,1,180
48149,0.5841956957789997,2,topic6,1,180
48150,0.5969373751463621,3,topic35,1,180
48151,0.6044534376178032,4,topic58,1,180
48152,0.6118818069939529,5,topic7,1,180
48153,0.6165565425766032,6,topic29,1,180
48154,0.6235643801710565,7,topic49,1,180
48155,0.623293554065548,8,topic4,1,180
48156,0.62890491222473,9,topic38,1,180
48157,0.6297171151126183,10,topic44,1,180
48158,0.6334365267834122,11,topic20,1,180
48159,0.6344702121216157,12,topic32,1,180
48160,0.6362920175859185,13,topic50,1,180
48161,0.6367453445193014,14,topic57,1,180
48162,0.6349874903759091,15,topic59,1,180
48163,0.6334810334573483,16,topic5,1,180
48164,0.6353521206463011,17,topic30,1,180
48165,0.6355283476093184,18,topic1,1,180
48166,0.6314641640649664,19,topic9,1,180
48167,0.6278338354435916,20,topic12,1,180
48168,0.6288043804026933,21,topic11,1,180
48169,0.6314218888828185,22,topic15,1,180
48170,0.6337178262488834,23,topic26,1,180
48171,0.6327163139467058,24,topic27,1,180
48172,0.6223928908639984,25,topic39,1,180
48173,0.6198958626619446,26,topic40,1,180
48174,0.6182262179303935,27,topic37,1,180
48175,0.6115376474200512,28,topic53,1,180
48176,0.6073666945370473,29,topic34,1,180
48177,0.6098491261031951,30,topic2,1,180
48178,0.6136165917724535,31,topic19,1,180
48179,0.6142022936063025,32,topic10,1,180
48180,0.5637806714525931,0,topic15,2,180
48181,0.5802491580890916,1,topic37,2,180
48182,0.5896728433040817,2,topic57,2,180
48183,0.5959755421602078,3,topic32,2,180
48184,0.6018832755073003,4,topic53,2,180
48185,0.6095174742126668,5,topic44,2,180
48186,0.6130667524117954,6,topic58,2,180
48187,0.6197269916387145,7,topic26,2,180
48188,0.6243032251365666,8,topic19,2,180
48189,0.6263157904138161,9,topic11,2,180
48190,0.6266238548347882,10,topic9,2,180
48191,0.6309513242393788,11,topic38,2,180
48192,0.631557049766879,12,topic4,2,180
48193,0.6346304756106373,13,topic39,2,180
48194,0.635097350462251,14,topic35,2,180
48195,0.6364226351165829,15,topic23,2,180
48196,0.6374682136719003,16,topic10,2,180
48197,0.6384857241709705,17,topic2,2,180
48198,0.6397909597580212,18,topic48,2,180
48199,0.6399401244358255,19,topic40,2,180
48200,0.639873940664126,20,topic12,2,180
48201,0.6397151302334844,21,topic27,2,180
48202,0.6389782843482197,22,topic34,2,180
48203,0.6389874404770288,23,topic20,2,180
48204,0.6391186501473197,24,topic29,2,180
48205,0.6378037688074317,25,topic30,2,180
48206,0.636388040866452,26,topic6,2,180
48207,0.6347478976596851,27,topic50,2,180
48208,0.6344862358807103,28,topic59,2,180
48209,0.632922100823533,29,topic49,2,180
48210,0.633089309821377,30,topic7,2,180
48211,0.6341881744626805,31,topic5,2,180
48212,0.6321081782280966,32,topic1,2,180
48213,0.5303104422723931,0,topic23,3,180
48214,0.540692074245244,1,topic29,3,180
48215,0.5510998202715224,2,topic35,3,180
48216,0.5600296304801636,3,topic15,3,180
48217,0.5699346311419855,4,topic58,3,180
48218,0.5752349866120623,5,topic6,3,180
48219,0.593157201020003,6,topic2,3,180
48220,0.5937171580892966,7,topic10,3,180
48221,0.5950386089302886,8,topic37,3,180
48222,0.5982883135026003,9,topic57,3,180
48223,0.6011951465337282,10,topic4,3,180
48224,0.6043539502788423,11,topic27,3,180
48225,0.6092568139738492,12,topic59,3,180
48226,0.6092703693603612,13,topic40,3,180
48227,0.6104488906112203,14,topic32,3,180
48228,0.6122531524247397,15,topic53,3,180
48229,0.6126984867404399,16,topic48,3,180
48230,0.6122218554294108,17,topic39,3,180
48231,0.6132710024766489,18,topic30,3,180
48232,0.6123901016972939,19,topic11,3,180
48233,0.6157229326839506,20,topic38,3,180
48234,0.615445445948295,21,topic44,3,180
48235,0.6142555620940362,22,topic49,3,180
48236,0.6170057108045999,23,topic50,3,180
48237,0.6165906767646323,24,topic26,3,180
48238,0.6169943482012002,25,topic34,3,180
48239,0.6226543201016813,26,topic1,3,180
48240,0.6228211709621294,27,topic19,3,180
48241,0.6218992053354001,28,topic9,3,180
48242,0.6188141588404245,29,topic7,3,180
48243,0.61788800699139,30,topic5,3,180
48244,0.6162557789802202,31,topic12,3,180
48245,0.613220767808987,32,topic20,3,180
48246,0.5206912263995597,0,topic39,4,180
48247,0.5398754777636315,1,topic48,4,180
48248,0.5513357528526581,2,topic57,4,180
48249,0.5600477662068368,3,topic44,4,180
48250,0.565646809566601,4,topic37,4,180
48251,0.5703686827107168,5,topic30,4,180
48252,0.5725368588242007,6,topic4,4,180
48253,0.5765282520245976,7,topic6,4,180
48254,0.5778271568244028,8,topic59,4,180
48255,0.5811806962055881,9,topic12,4,180
48256,0.5811815058585488,10,topic20,4,180
48257,0.5819903459414766,11,topic38,4,180
48258,0.5870228503918018,12,topic2,4,180
48259,0.5869452054634399,13,topic35,4,180
48260,0.5875824049598403,14,topic49,4,180
48261,0.5880689192343556,15,topic23,4,180
48262,0.5886422559414081,16,topic11,4,180
48263,0.5887239091775271,17,topic5,4,180
48264,0.5903349556193276,18,topic15,4,180
48265,0.5914553322737598,19,topic9,4,180
48266,0.5909039791429365,20,topic7,4,180
48267,0.5917872707321773,21,topic26,4,180
48268,0.5921581167351258,22,topic58,4,180
48269,0.5954359706457207,23,topic40,4,180
48270,0.5957629451085452,24,topic53,4,180
48271,0.5953657615211863,25,topic10,4,180
48272,0.5951297991096954,26,topic29,4,180
48273,0.5958537073876154,27,topic32,4,180
48274,0.5956177385731568,28,topic1,4,180
48275,0.5937889547606011,29,topic19,4,180
48276,0.5929260210387003,30,topic34,4,180
48277,0.5916561322386246,31,topic50,4,180
48278,0.5908663280196134,32,topic27,4,180
48279,0.5845610975430532,0,topic15,5,180
48280,0.6032261767445987,1,topic59,5,180
48281,0.606338629410112,2,topic32,5,180
48282,0.6087223718958228,3,topic20,5,180
48283,0.6118778331644223,4,topic34,5,180
48284,0.6133674575092881,5,topic2,5,180
48285,0.6157172687577875,6,topic53,5,180
48286,0.6172659502515458,7,topic4,5,180
48287,0.6182882976820527,8,topic48,5,180
48288,0.6183990827807395,9,topic19,5,180
48289,0.6188392154650466,10,topic39,5,180
48290,0.6200064602020827,11,topic49,5,180
48291,0.6203447017941446,12,topic29,5,180
48292,0.6202281222825072,13,topic57,5,180
48293,0.620034235398367,14,topic1,5,180
48294,0.6202938495288088,15,topic12,5,180
48295,0.620288101057384,16,topic38,5,180
48296,0.6198582312056321,17,topic50,5,180
48297,0.6186050124084774,18,topic37,5,180
48298,0.6187436645864998,19,topic40,5,180
48299,0.6179348230898576,20,topic5,5,180
48300,0.616608955010136,21,topic6,5,180
48301,0.6173606594823073,22,topic44,5,180
48302,0.6162855487684118,23,topic7,5,180
48303,0.6161920554321947,24,topic9,5,180
48304,0.61527388675056,25,topic23,5,180
48305,0.6157915506107698,26,topic26,5,180
48306,0.6182898934173113,27,topic27,5,180
48307,0.6161624734094179,28,topic35,5,180
48308,0.6135755829075894,29,topic30,5,180
48309,0.6122961874478927,30,topic11,5,180
48310,0.6058031301103998,31,topic58,5,180
48311,0.6077745270099281,32,topic10,5,180
48312,0.5171029779223333,0,topic44,6,180
48313,0.5333692568917344,1,topic4,6,180
48314,0.5441340958414699,2,topic59,6,180
48315,0.5534879516896228,3,topic39,6,180
48316,0.5601732800787981,4,topic50,6,180
48317,0.5677758574923109,5,topic30,6,180
48318,0.5734743322568683,6,topic58,6,180
48319,0.5762094767113151,7,topic29,6,180
48320,0.5790236570896328,8,topic15,6,180
48321,0.5809800955424583,9,topic48,6,180
48322,0.5836530332541914,10,topic10,6,180
48323,0.5861065755622905,11,topic26,6,180
48324,0.5883544248633163,12,topic57,6,180
48325,0.5906780023867071,13,topic2,6,180
48326,0.5935645619174547,14,topic38,6,180
48327,0.5927817400962554,15,topic7,6,180
48328,0.5928446227671929,16,topic53,6,180
48329,0.5937570800437288,17,topic37,6,180
48330,0.5934729955834273,18,topic12,6,180
48331,0.59227003714767,19,topic23,6,180
48332,0.5905003452710123,20,topic11,6,180
48333,0.5909867565594407,21,topic35,6,180
48334,0.5905598752729329,22,topic20,6,180
48335,0.5894269744021701,23,topic1,6,180
48336,0.5883417803485074,24,topic34,6,180
48337,0.5915553258989255,25,topic6,6,180
48338,0.5942053349063654,26,topic27,6,180
48339,0.6014684946775917,27,topic49,6,180
48340,0.6010130543872793,28,topic9,6,180
48341,0.5998551998300227,29,topic19,6,180
48342,0.5993071828665815,30,topic5,6,180
48343,0.5991305858390819,31,topic40,6,180
48344,0.5960969664459616,32,topic32,6,180
48345,0.5307465747937485,0,topic29,7,180
48346,0.5494479054838045,1,topic23,7,180
48347,0.5649590456892604,2,topic4,7,180
48348,0.5780446154843732,3,topic50,7,180
48349,0.5836766976871102,4,topic2,7,180
48350,0.5899206380558014,5,topic34,7,180
48351,0.5960424978085187,6,topic15,7,180
48352,0.6051841093312955,7,topic35,7,180
48353,0.6143537298780406,8,topic39,7,180
48354,0.6225298834846733,9,topic58,7,180
48355,0.632285992245885,10,topic9,7,180
48356,0.6309686192704742,11,topic59,7,180
48357,0.6316815118643184,12,topic40,7,180
48358,0.6299669363499979,13,topic32,7,180
48359,0.6315708755280635,14,topic11,7,180
48360,0.6461606668432688,15,topic6,7,180
48361,0.6400870324055971,16,topic30,7,180
48362,0.6481324191409216,17,topic37,7,180
48363,0.6422689505874897,18,topic57,7,180
48364,0.6455558074754024,19,topic10,7,180
48365,0.6524858402972757,20,topic53,7,180
48366,0.6502749808404444,21,topic26,7,180
48367,0.6462412028150991,22,topic49,7,180
48368,0.6456930115811574,23,topic5,7,180
48369,0.6481146593449834,24,topic44,7,180
48370,0.6486097869643318,25,topic48,7,180
48371,0.6469230323639915,26,topic1,7,180
48372,0.6459567058223139,27,topic38,7,180
48373,0.6444147765485713,28,topic27,7,180
48374,0.6449705170789486,29,topic7,7,180
48375,0.648332081295383,30,topic19,7,180
48376,0.6477975584651376,31,topic20,7,180
48377,0.6447851844794654,32,topic12,7,180
48378,0.5239210615531305,0,topic57,8,180
48379,0.5389434675869539,1,topic37,8,180
48380,0.5500694503734702,2,topic32,8,180
48381,0.557230878051517,3,topic39,8,180
48382,0.5633794656583411,4,topic26,8,180
48383,0.5687866699238333,5,topic7,8,180
48384,0.5730068715805807,6,topic38,8,180
48385,0.5764083416612257,7,topic44,8,180
48386,0.5809393609683142,8,topic5,8,180
48387,0.58512516887378,9,topic48,8,180
48388,0.5883682105640572,10,topic59,8,180
48389,0.5908040567260741,11,topic58,8,180
48390,0.5925989398772149,12,topic15,8,180
48391,0.5948386856905781,13,topic19,8,180
48392,0.5966260925354026,14,topic11,8,180
48393,0.5984798662447667,15,topic53,8,180
48394,0.6007675087814566,16,topic35,8,180
48395,0.6034055193518517,17,topic20,8,180
48396,0.6040655956806763,18,topic10,8,180
48397,0.6046706268005583,19,topic40,8,180
48398,0.6070011228569475,20,topic9,8,180
48399,0.6079245488972769,21,topic23,8,180
48400,0.6088107317638105,22,topic1,8,180
48401,0.609584844823591,23,topic50,8,180
48402,0.6109653252153859,24,topic4,8,180
48403,0.610903358377738,25,topic49,8,180
