,score,num_features,feature,region,boot_n
668,0.5714488798408429,8,topic8,0,30
669,0.5709507722714566,9,topic4,0,30
670,0.5728829450770496,10,topic7,0,30
671,0.574131057628412,11,topic19,0,30
672,0.5747267960649627,12,topic15,0,30
673,0.5761785083006753,13,topic20,0,30
674,0.576415634497267,14,topic24,0,30
675,0.5761892879334516,15,topic28,0,30
676,0.5774690866242329,16,topic25,0,30
677,0.5796606180161015,17,topic37,0,30
678,0.578149010594991,18,topic18,0,30
679,0.5758385795427613,19,topic34,0,30
680,0.5743984583330847,20,topic6,0,30
681,0.571467774478069,21,topic27,0,30
682,0.528431400990128,0,topic11,0,31
683,0.5545930877835916,1,topic39,0,31
684,0.5638563410742644,2,topic30,0,31
685,0.5663134808752721,3,topic36,0,31
686,0.5684292001598624,4,topic24,0,31
687,0.5689333803458587,5,topic27,0,31
688,0.5726239829466131,6,topic19,0,31
689,0.5733436811680334,7,topic35,0,31
690,0.573915163620916,8,topic9,0,31
691,0.5753017234500346,9,topic1,0,31
692,0.5780988591201235,10,topic34,0,31
693,0.57965079780317,11,topic15,0,31
694,0.5803043332905717,12,topic4,0,31
695,0.581339744865178,13,topic7,0,31
696,0.5812987384699235,14,topic6,0,31
697,0.5803413902751662,15,topic37,0,31
698,0.5799362581403984,16,topic18,0,31
699,0.5782456259733307,17,topic29,0,31
700,0.5810104565179279,18,topic8,0,31
701,0.5812120557544314,19,topic20,0,31
702,0.580355262389491,20,topic25,0,31
703,0.5778898659851879,21,topic28,0,31
704,0.5300278198182985,0,topic39,0,32
705,0.5565750931252141,1,topic11,0,32
706,0.5716478155800905,2,topic30,0,32
707,0.5741993535410213,3,topic35,0,32
708,0.5765043955636865,4,topic15,0,32
709,0.578781170991614,5,topic37,0,32
710,0.5810284817533802,6,topic6,0,32
711,0.5821280559713342,7,topic4,0,32
712,0.5826725922156326,8,topic29,0,32
713,0.5854994525159549,9,topic27,0,32
714,0.5865676343894543,10,topic34,0,32
715,0.5879907156253397,11,topic19,0,32
716,0.5899573362543835,12,topic1,0,32
717,0.5906017202900941,13,topic25,0,32
718,0.5906768498794124,14,topic24,0,32
719,0.5898603231331537,15,topic36,0,32
720,0.5883223471327158,16,topic7,0,32
721,0.5881313800665083,17,topic18,0,32
722,0.5873068594610924,18,topic28,0,32
723,0.5848886814847908,19,topic8,0,32
724,0.5832988218819422,20,topic9,0,32
725,0.5825705360689922,21,topic20,0,32
726,0.5228080390652028,0,topic11,0,33
727,0.5394501129467092,1,topic39,0,33
728,0.5479429589092668,2,topic30,0,33
729,0.5513456961510581,3,topic27,0,33
730,0.5555265674740618,4,topic36,0,33
731,0.5601052392183307,5,topic35,0,33
732,0.5637459518330217,6,topic18,0,33
733,0.565359717283469,7,topic6,0,33
734,0.5677149422478077,8,topic1,0,33
735,0.5706084693183519,9,topic34,0,33
736,0.572446187080131,10,topic15,0,33
737,0.5733709873515869,11,topic9,0,33
738,0.5739957777991578,12,topic20,0,33
739,0.5737643127647323,13,topic19,0,33
740,0.5757821145689429,14,topic28,0,33
741,0.5752768127627668,15,topic24,0,33
742,0.5752087188759973,16,topic8,0,33
743,0.5754206840502837,17,topic25,0,33
744,0.5752641947792339,18,topic37,0,33
745,0.5744866909503407,19,topic4,0,33
746,0.5723530561638246,20,topic7,0,33
747,0.5711396824372059,21,topic29,0,33
748,0.5328724668658449,0,topic11,0,34
749,0.5531138709658273,1,topic39,0,34
750,0.5631305243737104,2,topic30,0,34
751,0.5680434893366797,3,topic6,0,34
752,0.5693119640048707,4,topic19,0,34
753,0.573649256237148,5,topic29,0,34
754,0.5746946519601497,6,topic15,0,34
755,0.5781198290644536,7,topic27,0,34
756,0.5792899606415592,8,topic36,0,34
757,0.5803096469281003,9,topic25,0,34
758,0.5809176565446975,10,topic4,0,34
759,0.5821590652832249,11,topic35,0,34
760,0.5829458627552297,12,topic34,0,34
761,0.5834129479527652,13,topic28,0,34
762,0.5832654472381139,14,topic24,0,34
763,0.5825286401083185,15,topic8,0,34
764,0.5817274435271367,16,topic20,0,34
765,0.5809908695639103,17,topic9,0,34
766,0.5797211546211747,18,topic37,0,34
767,0.5775010008603872,19,topic7,0,34
768,0.5753615769783909,20,topic1,0,34
769,0.5733333970347504,21,topic18,0,34
770,0.5308663267938676,0,topic11,0,35
771,0.5481537821001515,1,topic39,0,35
772,0.5641622293704902,2,topic30,0,35
773,0.5719463625588219,3,topic6,0,35
774,0.5782391124817593,4,topic36,0,35
775,0.5798774335115098,5,topic9,0,35
776,0.5836559817922681,6,topic4,0,35
777,0.5846118745917256,7,topic20,0,35
778,0.5879276801436294,8,topic35,0,35
779,0.5889143648035411,9,topic29,0,35
780,0.5915594695316189,10,topic34,0,35
781,0.5936022131476766,11,topic15,0,35
782,0.5935674985339374,12,topic28,0,35
783,0.5950995425131698,13,topic18,0,35
784,0.5946853060047227,14,topic37,0,35
785,0.5942538495175153,15,topic24,0,35
786,0.5931424275967785,16,topic7,0,35
787,0.5926280249316429,17,topic25,0,35
788,0.5916114413890321,18,topic1,0,35
789,0.5925945878143647,19,topic19,0,35
790,0.5918762596700299,20,topic8,0,35
791,0.5903800430072662,21,topic27,0,35
792,0.5281185093368485,0,topic11,0,36
793,0.5488459771281854,1,topic39,0,36
794,0.5630110826657381,2,topic30,0,36
795,0.5730847016833731,3,topic19,0,36
796,0.5749239013850785,4,topic6,0,36
797,0.5793060579509942,5,topic15,0,36
798,0.583185884350244,6,topic9,0,36
799,0.5848977822503383,7,topic29,0,36
800,0.5868690857831389,8,topic35,0,36
801,0.5886900217660417,9,topic4,0,36
802,0.5884421698162731,10,topic7,0,36
803,0.5883538594269511,11,topic27,0,36
804,0.5887025086433755,12,topic24,0,36
805,0.5884340127688568,13,topic25,0,36
806,0.5884273865017282,14,topic34,0,36
807,0.58921809081074,15,topic37,0,36
808,0.5889207523464658,16,topic18,0,36
809,0.5893504043304557,17,topic20,0,36
810,0.5891851696972765,18,topic28,0,36
811,0.5867884602416673,19,topic8,0,36
812,0.5879592041002792,20,topic36,0,36
813,0.5869662233697692,21,topic1,0,36
814,0.5304125907418772,0,topic11,0,37
815,0.5533372423864829,1,topic39,0,37
816,0.5670405216483942,2,topic30,0,37
817,0.5730717007922408,3,topic19,0,37
818,0.5756727043094295,4,topic35,0,37
819,0.5758973726681593,5,topic28,0,37
820,0.5769831808131896,6,topic34,0,37
821,0.578442864407135,7,topic20,0,37
822,0.5805216695535882,8,topic4,0,37
823,0.5803497091456644,9,topic36,0,37
824,0.5807846684418368,10,topic8,0,37
825,0.5807826012892261,11,topic29,0,37
826,0.5811791758457473,12,topic37,0,37
827,0.5803717577316824,13,topic24,0,37
828,0.5798696425821993,14,topic7,0,37
829,0.5782894525305108,15,topic9,0,37
830,0.5777459326098878,16,topic27,0,37
831,0.57795534114967,17,topic25,0,37
832,0.5769562275707271,18,topic6,0,37
833,0.5744934129160056,19,topic18,0,37
834,0.5725086193401007,20,topic1,0,37
835,0.5723458570201849,21,topic15,0,37
836,0.5281125555539157,0,topic11,0,38
837,0.5486912624320502,1,topic39,0,38
838,0.567710754447879,2,topic30,0,38
839,0.5700084267849226,3,topic9,0,38
840,0.5735381287731554,4,topic6,0,38
841,0.5771488333779095,5,topic19,0,38
842,0.577393935502796,6,topic36,0,38
843,0.5787064880054393,7,topic37,0,38
844,0.5798570487892893,8,topic1,0,38
845,0.5824825286653328,9,topic35,0,38
846,0.5853485461147983,10,topic15,0,38
847,0.5870716908985839,11,topic29,0,38
848,0.5896937406886038,12,topic34,0,38
849,0.5900215583605225,13,topic20,0,38
850,0.591576950813188,14,topic25,0,38
851,0.591659939715782,15,topic4,0,38
852,0.5907598586347756,16,topic28,0,38
853,0.5894500455388341,17,topic24,0,38
854,0.5885467430347912,18,topic18,0,38
855,0.5870716551993839,19,topic7,0,38
856,0.5848616012887216,20,topic8,0,38
857,0.582735565569822,21,topic27,0,38
858,0.5302863894760839,0,topic11,0,39
859,0.5448330199651705,1,topic30,0,39
860,0.556415546204102,2,topic39,0,39
861,0.5629372840349166,3,topic6,0,39
862,0.5667790628419466,4,topic35,0,39
863,0.5713734284343632,5,topic19,0,39
864,0.5739763241925322,6,topic9,0,39
865,0.5748617128969834,7,topic7,0,39
866,0.5749717132558751,8,topic25,0,39
867,0.5747352351057446,9,topic37,0,39
868,0.574322857126522,10,topic20,0,39
869,0.5740651013153107,11,topic24,0,39
870,0.5733521945028447,12,topic4,0,39
871,0.5757681446604813,13,topic27,0,39
872,0.5756865749967568,14,topic15,0,39
873,0.5790962204007654,15,topic29,0,39
874,0.579878156424442,16,topic28,0,39
875,0.5807282374971963,17,topic34,0,39
876,0.5804801149009824,18,topic18,0,39
877,0.5806017763922282,19,topic36,0,39
878,0.5790718578178156,20,topic1,0,39
879,0.5755579123011478,21,topic8,0,39
880,0.526246835713529,0,topic11,0,40
881,0.5465327830355864,1,topic39,0,40
882,0.551184611387612,2,topic6,0,40
883,0.5528546499580451,3,topic29,0,40
884,0.556842958026517,4,topic30,0,40
885,0.558420243515815,5,topic19,0,40
886,0.5603230846226076,6,topic8,0,40
887,0.5606430811785104,7,topic35,0,40
888,0.5615198805794812,8,topic18,0,40
889,0.5611909872786751,9,topic9,0,40
890,0.5614189030316895,10,topic25,0,40
891,0.561649761668234,11,topic28,0,40
892,0.5610029300553221,12,topic37,0,40
893,0.5605744868223843,13,topic34,0,40
894,0.5617843822893099,14,topic15,0,40
895,0.5614554349208889,15,topic7,0,40
896,0.5620141683166286,16,topic1,0,40
897,0.5606549631280939,17,topic4,0,40
898,0.559234810564444,18,topic36,0,40
899,0.5587816962313154,19,topic24,0,40
900,0.5538476221411953,20,topic20,0,40
901,0.5544508367206201,21,topic27,0,40
902,0.5301058083720627,0,topic11,0,41
903,0.5493639805157486,1,topic30,0,41
904,0.5613490350939696,2,topic39,0,41
905,0.5678045655560877,3,topic19,0,41
906,0.5711109579090363,4,topic7,0,41
907,0.5732027330236327,5,topic29,0,41
908,0.5767656125425655,6,topic35,0,41
909,0.5782216918928506,7,topic9,0,41
910,0.5782708731912641,8,topic34,0,41
911,0.5797513222075337,9,topic4,0,41
912,0.5798215364155257,10,topic37,0,41
913,0.580393031242606,11,topic6,0,41
914,0.5807537743079073,12,topic15,0,41
915,0.582041123977138,13,topic27,0,41
916,0.5845674059818041,14,topic1,0,41
917,0.5852983404469075,15,topic36,0,41
918,0.5849680348872532,16,topic25,0,41
919,0.5846377838965002,17,topic24,0,41
920,0.5852493828393337,18,topic18,0,41
921,0.5841638822863943,19,topic28,0,41
922,0.5826165558185386,20,topic8,0,41
923,0.5820017892412379,21,topic20,0,41
924,0.52233879500949,0,topic11,0,42
925,0.5402589663054418,1,topic39,0,42
926,0.5503936668108367,2,topic9,0,42
927,0.55717865871865,3,topic34,0,42
928,0.5619490484020793,4,topic30,0,42
929,0.5661618695469506,5,topic27,0,42
930,0.5707093971761852,6,topic1,0,42
931,0.5726587324283207,7,topic25,0,42
932,0.5736927265150183,8,topic6,0,42
933,0.5745734965497917,9,topic8,0,42
934,0.57748659385233,10,topic35,0,42
935,0.5789458411121098,11,topic18,0,42
936,0.5790234780112161,12,topic37,0,42
937,0.5807194394171866,13,topic15,0,42
938,0.582150966845351,14,topic19,0,42
939,0.5825396781353898,15,topic29,0,42
940,0.5822787900863979,16,topic4,0,42
941,0.5821155441606042,17,topic24,0,42
942,0.5811363780341737,18,topic7,0,42
943,0.5801819455305322,19,topic36,0,42
944,0.5783759201662313,20,topic28,0,42
945,0.5749287998798747,21,topic20,0,42
946,0.5283843096614598,0,topic39,0,43
947,0.5522445505653464,1,topic11,0,43
948,0.5596024369899215,2,topic19,0,43
949,0.566403898149284,3,topic30,0,43
950,0.5701362043537515,4,topic9,0,43
951,0.5714750333256552,5,topic7,0,43
952,0.572284053604644,6,topic37,0,43
953,0.572350310789209,7,topic24,0,43
954,0.5721955695690268,8,topic36,0,43
955,0.5723505595728143,9,topic25,0,43
956,0.5725681524791749,10,topic34,0,43
957,0.5731586589160012,11,topic8,0,43
958,0.5732783980287679,12,topic18,0,43
959,0.5725364631218721,13,topic28,0,43
960,0.5714257556221516,14,topic6,0,43
961,0.5710355843658027,15,topic29,0,43
962,0.5746221142891281,16,topic35,0,43
963,0.573794428692805,17,topic15,0,43
964,0.5751058129048823,18,topic20,0,43
965,0.5768108371587523,19,topic4,0,43
966,0.5803518364088399,20,topic27,0,43
967,0.5791182221700097,21,topic1,0,43
968,0.5260785879520993,0,topic11,0,44
969,0.5437331253804233,1,topic30,0,44
970,0.5593484992476863,2,topic39,0,44
971,0.5623340147622033,3,topic9,0,44
972,0.5655615690738577,4,topic27,0,44
973,0.5663680754507483,5,topic19,0,44
974,0.5683944163897042,6,topic4,0,44
975,0.5687190917143796,7,topic28,0,44
976,0.5688795094832073,8,topic24,0,44
977,0.5694390517805945,9,topic8,0,44
978,0.5702475169377272,10,topic36,0,44
979,0.5703891235277261,11,topic18,0,44
980,0.5705971119912994,12,topic35,0,44
981,0.5702756209344477,13,topic34,0,44
982,0.5713364609820752,14,topic37,0,44
983,0.5712338300080066,15,topic20,0,44
984,0.5718311146563959,16,topic29,0,44
985,0.5719953722122435,17,topic25,0,44
986,0.5716734234030042,18,topic1,0,44
987,0.5724004075240626,19,topic15,0,44
988,0.573853538034868,20,topic7,0,44
989,0.5731653317629315,21,topic6,0,44
990,0.5259016129540244,0,topic11,0,45
991,0.5484326325160276,1,topic39,0,45
992,0.5594424778609651,2,topic30,0,45
993,0.5656506064890376,3,topic6,0,45
994,0.5673997538246944,4,topic1,0,45
995,0.568729617857558,5,topic19,0,45
996,0.5700337862539254,6,topic29,0,45
997,0.5726174007214619,7,topic27,0,45
998,0.5736223664596822,8,topic34,0,45
999,0.5741826947904922,9,topic25,0,45
1000,0.5743312971660981,10,topic18,0,45
1001,0.5734102402457011,11,topic8,0,45
1002,0.5757507222057123,12,topic36,0,45
1003,0.5763375743605467,13,topic9,0,45
1004,0.5758426750267734,14,topic28,0,45
1005,0.5753709867669119,15,topic15,0,45
1006,0.5765986072849356,16,topic35,0,45
1007,0.5772251928003107,17,topic37,0,45
1008,0.5755915508915059,18,topic7,0,45
1009,0.5725616950169988,19,topic24,0,45
1010,0.5708834433707585,20,topic4,0,45
1011,0.5675153345413219,21,topic20,0,45
1012,0.5263972744943047,0,topic11,0,46
1013,0.5512665889597601,1,topic39,0,46
1014,0.567308583424337,2,topic30,0,46
1015,0.5696337233212913,3,topic35,0,46
1016,0.5723358252583924,4,topic15,0,46
1017,0.573906962961325,5,topic19,0,46
1018,0.5758931794333495,6,topic7,0,46
1019,0.5757650500703935,7,topic27,0,46
1020,0.5770640513494008,8,topic9,0,46
1021,0.5784212339918857,9,topic29,0,46
1022,0.5817661586174143,10,topic1,0,46
1023,0.5849170049072762,11,topic37,0,46
1024,0.5867837226545939,12,topic4,0,46
1025,0.5876450984945826,13,topic34,0,46
1026,0.58784605167024,14,topic18,0,46
1027,0.5892398978054276,15,topic25,0,46
1028,0.5874348423588436,16,topic36,0,46
1029,0.5867870156820981,17,topic24,0,46
1030,0.585210049896652,18,topic8,0,46
1031,0.5882666390776021,19,topic28,0,46
1032,0.5837869752382772,20,topic20,0,46
1033,0.5828110893439427,21,topic6,0,46
1034,0.5295927805118105,0,topic11,0,47
1035,0.5477599011613343,1,topic39,0,47
1036,0.5607239358270159,2,topic30,0,47
1037,0.5705738503049974,3,topic9,0,47
1038,0.5749180461667547,4,topic6,0,47
1039,0.5771769184023121,5,topic27,0,47
1040,0.5780585834940476,6,topic18,0,47
1041,0.5781520230632142,7,topic19,0,47
1042,0.5800477590526101,8,topic20,0,47
1043,0.5799010618356659,9,topic36,0,47
1044,0.5802223985965913,10,topic8,0,47
1045,0.5796219045311942,11,topic4,0,47
1046,0.5801984837132876,12,topic25,0,47
1047,0.5797787680364481,13,topic24,0,47
1048,0.5796393005987037,14,topic37,0,47
1049,0.5792708450345769,15,topic29,0,47
1050,0.5781519849684134,16,topic7,0,47
1051,0.5781196461106541,17,topic28,0,47
1052,0.5769668134360824,18,topic34,0,47
1053,0.5754277491586564,19,topic35,0,47
1054,0.5762297937446237,20,topic15,0,47
1055,0.572857022279025,21,topic1,0,47
1056,0.5289425324435739,0,topic11,0,48
1057,0.5488582139459561,1,topic39,0,48
1058,0.5559450433042092,2,topic19,0,48
1059,0.5640187641716907,3,topic34,0,48
1060,0.5677352306555625,4,topic30,0,48
1061,0.5708723448766296,5,topic29,0,48
1062,0.5741696180070351,6,topic6,0,48
1063,0.5750054476636153,7,topic27,0,48
1064,0.5776416475479391,8,topic1,0,48
1065,0.5787962504084365,9,topic25,0,48
1066,0.5789601310505439,10,topic24,0,48
1067,0.5787148205446324,11,topic36,0,48
1068,0.5781426044992982,12,topic8,0,48
1069,0.5798729621500405,13,topic9,0,48
1070,0.5788909129407891,14,topic20,0,48
1071,0.5801388976809554,15,topic37,0,48
1072,0.5811339751691071,16,topic15,0,48
1073,0.5818750154987906,17,topic18,0,48
1074,0.581877276140914,18,topic7,0,48
1075,0.5799911080612459,19,topic28,0,48
1076,0.5787682202263646,20,topic35,0,48
1077,0.5757435078624433,21,topic4,0,48
1078,0.5318743189795553,0,topic11,0,49
1079,0.5532412055553682,1,topic39,0,49
1080,0.5619295716068764,2,topic30,0,49
1081,0.5659419265832036,3,topic9,0,49
1082,0.5700688203795103,4,topic4,0,49
1083,0.5726357256515998,5,topic15,0,49
1084,0.5755529997860519,6,topic19,0,49
1085,0.5765397943084509,7,topic1,0,49
1086,0.5770119664407399,8,topic25,0,49
1087,0.5780506406243945,9,topic8,0,49
1088,0.578447547291594,10,topic37,0,49
1089,0.5785231423441455,11,topic7,0,49
1090,0.5801246704820993,12,topic20,0,49
1091,0.5803034206134815,13,topic6,0,49
1092,0.579008446908179,14,topic28,0,49
1093,0.5788349837019717,15,topic35,0,49
1094,0.5784862536677178,16,topic24,0,49
1095,0.5765807986876071,17,topic18,0,49
1096,0.5751812648781964,18,topic29,0,49
1097,0.5751479144363477,19,topic34,0,49
1098,0.5736223109384074,20,topic36,0,49
1099,0.5721593489328614,21,topic27,0,49
1100,0.5321056725386966,0,topic11,0,51
1101,0.5512655964682492,1,topic39,0,51
1102,0.5631033143139439,2,topic30,0,51
1103,0.5676395182613871,3,topic19,0,51
1104,0.5694810994483506,4,topic27,0,51
1105,0.5737152790369673,5,topic6,0,51
1106,0.5747526226100881,6,topic8,0,51
1107,0.5764595512657786,7,topic9,0,51
1108,0.5770267731372055,8,topic4,0,51
1109,0.5769446443592817,9,topic28,0,51
1110,0.5769331249982224,10,topic35,0,51
1111,0.5772548060445358,11,topic7,0,51
1112,0.5770160992848041,12,topic24,0,51
1113,0.5767505140159337,13,topic20,0,51
1114,0.575926231958334,14,topic37,0,51
1115,0.5747533903452822,15,topic36,0,51
1116,0.5742222198075414,16,topic34,0,51
1117,0.5733119691849982,17,topic25,0,51
1118,0.571441550708654,18,topic29,0,51
1119,0.5714092613885239,19,topic1,0,51
1120,0.574006516216345,20,topic15,0,51
1121,0.5780062165885199,21,topic18,0,51
1122,0.5296442488193038,0,topic11,0,52
1123,0.5529159209193362,1,topic39,0,52
1124,0.5614070254131136,2,topic30,0,52
1125,0.5658023019985161,3,topic6,0,52
1126,0.5704452188676546,4,topic9,0,52
1127,0.5731585898233116,5,topic29,0,52
1128,0.5739759581839862,6,topic35,0,52
1129,0.576502973039714,7,topic4,0,52
1130,0.5776491770544026,8,topic18,0,52
1131,0.5787435115695064,9,topic1,0,52
1132,0.5821083635847069,10,topic27,0,52
1133,0.58330791325443,11,topic34,0,52
1134,0.5852598872655419,12,topic15,0,52
1135,0.5872606085091095,13,topic24,0,52
1136,0.5881788179830204,14,topic7,0,52
1137,0.5875914645682492,15,topic25,0,52
1138,0.5865932637546731,16,topic28,0,52
1139,0.5857611201984567,17,topic8,0,52
1140,0.5872579281838528,18,topic20,0,52
1141,0.5863417524777197,19,topic36,0,52
1142,0.5849818391538929,20,topic37,0,52
1143,0.581188473339739,21,topic19,0,52
1144,0.5316905694776671,0,topic11,0,53
1145,0.5460178829531093,1,topic39,0,53
1146,0.5575780441957422,2,topic30,0,53
1147,0.5626960584911019,3,topic19,0,53
1148,0.5660736415563328,4,topic6,0,53
1149,0.5682503088864324,5,topic1,0,53
1150,0.5714004460179071,6,topic9,0,53
1151,0.5740634726356114,7,topic35,0,53
1152,0.5742210736052318,8,topic27,0,53
1153,0.5757773193928173,9,topic20,0,53
1154,0.5767885762598838,10,topic4,0,53
1155,0.5786082080043895,11,topic34,0,53
1156,0.5789131729168435,12,topic18,0,53
1157,0.579173962405215,13,topic7,0,53
1158,0.5785628782592548,14,topic29,0,53
1159,0.5778455794694639,15,topic25,0,53
1160,0.5779855825932453,16,topic37,0,53
1161,0.5780251282815324,17,topic28,0,53
1162,0.5779425655338442,18,topic24,0,53
1163,0.5743642185658758,19,topic8,0,53
1164,0.5735855827366748,20,topic15,0,53
1165,0.5730173279459514,21,topic36,0,53
1166,0.527913985468047,0,topic11,0,54
1167,0.5470311009892888,1,topic30,0,54
1168,0.5625158145395321,2,topic39,0,54
1169,0.5656557778805973,3,topic37,0,54
1170,0.5693496552508157,4,topic20,0,54
1171,0.5724182826708616,5,topic9,0,54
1172,0.5741725019832149,6,topic29,0,54
1173,0.5763449687861921,7,topic34,0,54
1174,0.5777166465310765,8,topic7,0,54
1175,0.5787074751310288,9,topic4,0,54
1176,0.5801914160268469,10,topic35,0,54
1177,0.5810027753915842,11,topic24,0,54
1178,0.580949215702255,12,topic6,0,54
1179,0.5802905923197719,13,topic36,0,54
1180,0.5801093758973048,14,topic8,0,54
1181,0.5813038494810598,15,topic19,0,54
1182,0.582460825326964,16,topic15,0,54
