,score,num_features,feature,region,boot_n
668,0.6159578987658578,8,topic44,2,4
669,0.6206854946082588,9,topic53,2,4
670,0.6231454418701419,10,topic4,2,4
671,0.626614428048373,11,topic50,2,4
672,0.6274813109024315,12,topic48,2,4
673,0.6286144117598981,13,topic9,2,4
674,0.630527561669323,14,topic2,2,4
675,0.6305252403267628,15,topic10,2,4
676,0.630888634406843,16,topic34,2,4
677,0.63088381840561,17,topic1,2,4
678,0.6302951502290135,18,topic40,2,4
679,0.6298246447665982,19,topic38,2,4
680,0.6323724394058848,20,topic7,2,4
681,0.6321515480203195,21,topic27,2,4
682,0.631705165893097,22,topic12,2,4
683,0.6319781746080725,23,topic26,2,4
684,0.6324056393625888,24,topic19,2,4
685,0.6321135399587943,25,topic39,2,4
686,0.6310140723483135,26,topic6,2,4
687,0.6297559393034533,27,topic30,2,4
688,0.6289275056976134,28,topic29,2,4
689,0.628979969659249,29,topic5,2,4
690,0.6287519842589188,30,topic23,2,4
691,0.6274818112109765,31,topic20,2,4
692,0.6256395226875554,32,topic35,2,4
693,0.5376955782370579,0,topic23,3,4
694,0.5503384657612511,1,topic29,3,4
695,0.5620367491963878,2,topic4,3,4
696,0.5709335308023323,3,topic1,3,4
697,0.5759125224796866,4,topic58,3,4
698,0.5802201968051943,5,topic35,3,4
699,0.584380827562413,6,topic49,3,4
700,0.5905812534790423,7,topic2,3,4
701,0.6003376577985129,8,topic15,3,4
702,0.607201289153382,9,topic6,3,4
703,0.6145957120731395,10,topic7,3,4
704,0.6211272998001515,11,topic26,3,4
705,0.6233162068640318,12,topic59,3,4
706,0.6230975484166626,13,topic53,3,4
707,0.6225092712311702,14,topic20,3,4
708,0.6277003188232266,15,topic30,3,4
709,0.6260530777278235,16,topic39,3,4
710,0.6282269737157533,17,topic44,3,4
711,0.6260031107614729,18,topic48,3,4
712,0.6232283338536257,19,topic57,3,4
713,0.6210326547544063,20,topic50,3,4
714,0.6254858128200392,21,topic12,3,4
715,0.6224704591549733,22,topic11,3,4
716,0.631691689054741,23,topic38,3,4
717,0.6238756524521081,24,topic40,3,4
718,0.6232513176088449,25,topic9,3,4
719,0.6197677672943334,26,topic34,3,4
720,0.6253381719566191,27,topic37,3,4
721,0.6286955295494332,28,topic19,3,4
722,0.6308692136590226,29,topic32,3,4
723,0.6338710232534097,30,topic27,3,4
724,0.6313155323563974,31,topic5,3,4
725,0.6287444028199691,32,topic10,3,4
726,0.5221592811082406,0,topic39,4,4
727,0.5384681984664013,1,topic48,4,4
728,0.5508006272058888,2,topic57,4,4
729,0.5602805454758798,3,topic4,4,4
730,0.5655701770387448,4,topic30,4,4
731,0.5707017429058332,5,topic37,4,4
732,0.5756229506166285,6,topic59,4,4
733,0.5793377994157766,7,topic40,4,4
734,0.5830195428800783,8,topic23,4,4
735,0.5856575369651434,9,topic44,4,4
736,0.5901453195407181,10,topic32,4,4
737,0.5933173321473117,11,topic38,4,4
738,0.5967376139537409,12,topic27,4,4
739,0.5969257786148504,13,topic15,4,4
740,0.5985307430421527,14,topic19,4,4
741,0.5995142429137629,15,topic12,4,4
742,0.6003635840646386,16,topic50,4,4
743,0.6013713793680446,17,topic26,4,4
744,0.6018681693082951,18,topic53,4,4
745,0.602655853437484,19,topic35,4,4
746,0.6031010995576904,20,topic29,4,4
747,0.6036469683493964,21,topic20,4,4
748,0.6033931735935371,22,topic11,4,4
749,0.6032103298898652,23,topic49,4,4
750,0.6029374074307259,24,topic6,4,4
751,0.6021523879489944,25,topic58,4,4
752,0.6040280282146747,26,topic2,4,4
753,0.6040667944703693,27,topic34,4,4
754,0.6030971482865948,28,topic10,4,4
755,0.6021929275989839,29,topic9,4,4
756,0.6010708037534005,30,topic5,4,4
757,0.5996149346139736,31,topic1,4,4
758,0.5975284572690188,32,topic7,4,4
759,0.5770387271419303,0,topic15,5,4
760,0.5958399734200513,1,topic59,5,4
761,0.6019471380491179,2,topic49,5,4
762,0.605750364102172,3,topic32,5,4
763,0.6079785909882998,4,topic27,5,4
764,0.6101095442793325,5,topic50,5,4
765,0.6106677035982899,6,topic29,5,4
766,0.6107760031676399,7,topic53,5,4
767,0.6110788499271795,8,topic39,5,4
768,0.6114596135714552,9,topic19,5,4
769,0.610702496672606,10,topic4,5,4
770,0.6113667503660624,11,topic44,5,4
771,0.6121780170495865,12,topic11,5,4
772,0.6112954490658795,13,topic1,5,4
773,0.6114512828353513,14,topic26,5,4
774,0.6113302421401955,15,topic9,5,4
775,0.6116700871689023,16,topic40,5,4
776,0.612968211871201,17,topic7,5,4
777,0.6136302603698063,18,topic20,5,4
778,0.6131262508355237,19,topic35,5,4
779,0.6159364041406699,20,topic34,5,4
780,0.6165183305596883,21,topic12,5,4
781,0.6169792162835508,22,topic23,5,4
782,0.6175158136972982,23,topic6,5,4
783,0.6179507271262489,24,topic2,5,4
784,0.6159628664788821,25,topic48,5,4
785,0.6165945322928734,26,topic57,5,4
786,0.6173041149916006,27,topic30,5,4
787,0.6167895695263634,28,topic58,5,4
788,0.6142131668754252,29,topic37,5,4
789,0.6137483608051607,30,topic38,5,4
790,0.6039969891739634,31,topic5,5,4
791,0.5876949637269949,32,topic10,5,4
792,0.5173214158844928,0,topic50,6,4
793,0.529958340104831,1,topic39,6,4
794,0.5424131669913704,2,topic59,6,4
795,0.5520287204976904,3,topic4,6,4
796,0.5590013911868393,4,topic30,6,4
797,0.5639446099164211,5,topic29,6,4
798,0.569344448772263,6,topic58,6,4
799,0.5732484258310191,7,topic23,6,4
800,0.5759798403159156,8,topic44,6,4
801,0.5794547682274901,9,topic10,6,4
802,0.5829129707096637,10,topic2,6,4
803,0.5850846629720303,11,topic49,6,4
804,0.5880800276240785,12,topic35,6,4
805,0.5900259580321506,13,topic6,6,4
806,0.5937269872053745,14,topic34,6,4
807,0.5982107095538487,15,topic48,6,4
808,0.6000065967959118,16,topic40,6,4
809,0.6015514946737908,17,topic26,6,4
810,0.6020423484349298,18,topic37,6,4
811,0.6015905915495405,19,topic5,6,4
812,0.6024746116611008,20,topic19,6,4
813,0.60216152140086,21,topic9,6,4
814,0.601652884926663,22,topic57,6,4
815,0.6016844112187654,23,topic11,6,4
816,0.6012168172755614,24,topic20,6,4
817,0.6011943408687492,25,topic7,6,4
818,0.6038995590288682,26,topic15,6,4
819,0.6049033420373192,27,topic12,6,4
820,0.6036753829689635,28,topic1,6,4
821,0.6048682870891553,29,topic27,6,4
822,0.6043790166928854,30,topic53,6,4
823,0.6008081771655989,31,topic32,6,4
824,0.59907322942178,32,topic38,6,4
825,0.530327019432305,0,topic29,7,4
826,0.5535650975462074,1,topic23,7,4
827,0.574007067974516,2,topic50,7,4
828,0.5891931176805099,3,topic4,7,4
829,0.5987323944600262,4,topic58,7,4
830,0.6110239771398406,5,topic11,7,4
831,0.6165248182419119,6,topic27,7,4
832,0.6191114980160708,7,topic2,7,4
833,0.6259275306863822,8,topic34,7,4
834,0.6280752365452719,9,topic53,7,4
835,0.63238369703251,10,topic30,7,4
836,0.6352999069829652,11,topic15,7,4
837,0.6392762513832565,12,topic35,7,4
838,0.6430368900715484,13,topic19,7,4
839,0.6441332331146664,14,topic39,7,4
840,0.64459952580132,15,topic48,7,4
841,0.6441918784840942,16,topic12,7,4
842,0.6469641324939943,17,topic10,7,4
843,0.6505000968397792,18,topic49,7,4
844,0.6520180138252594,19,topic37,7,4
845,0.6548650273079208,20,topic44,7,4
846,0.6515802865257525,21,topic57,7,4
847,0.6619056661470274,22,topic38,7,4
848,0.6658475257857809,23,topic26,7,4
849,0.6685880777907418,24,topic32,7,4
850,0.6687410695071413,25,topic59,7,4
851,0.6682940995529183,26,topic40,7,4
852,0.6677621054424367,27,topic1,7,4
853,0.6664249624406994,28,topic6,7,4
854,0.6646412158870861,29,topic9,7,4
855,0.6654901147686727,30,topic7,7,4
856,0.6621305891304481,31,topic5,7,4
857,0.6606829716573959,32,topic20,7,4
858,0.5289446508158483,0,topic57,8,4
859,0.5429948204636112,1,topic37,8,4
860,0.5543991121644443,2,topic32,8,4
861,0.563642448746107,3,topic15,8,4
862,0.5696575488028222,4,topic59,8,4
863,0.576108407354595,5,topic39,8,4
864,0.5800241373383257,6,topic58,8,4
865,0.5839263504390277,7,topic49,8,4
866,0.5863717254888298,8,topic38,8,4
867,0.5888387266367302,9,topic20,8,4
868,0.591043999353839,10,topic40,8,4
869,0.5926937129899368,11,topic48,8,4
870,0.5949951343157965,12,topic11,8,4
871,0.596183310488185,13,topic30,8,4
872,0.5974207575045328,14,topic5,8,4
873,0.5988306218303602,15,topic6,8,4
874,0.5996865074964406,16,topic26,8,4
875,0.6005000044431177,17,topic29,8,4
876,0.6020465221025293,18,topic7,8,4
877,0.6025483808303325,19,topic53,8,4
878,0.6027211743145539,20,topic1,8,4
879,0.6035989526918848,21,topic23,8,4
880,0.6037281583410864,22,topic10,8,4
881,0.6040250990361027,23,topic12,8,4
882,0.6037657593364333,24,topic34,8,4
883,0.6045331691256707,25,topic19,8,4
884,0.6036132914755008,26,topic4,8,4
885,0.603022828309044,27,topic9,8,4
886,0.6031364857866224,28,topic44,8,4
887,0.6024325575885833,29,topic35,8,4
888,0.6027206446640154,30,topic27,8,4
889,0.6013936093833855,31,topic2,8,4
890,0.600058745102146,32,topic50,8,4
891,0.5298814357344349,0,topic59,0,5
892,0.5488754849678606,1,topic39,0,5
893,0.561971177115459,2,topic50,0,5
894,0.5664339176440696,3,topic44,0,5
895,0.5689346305114884,4,topic10,0,5
896,0.5740154870466594,5,topic7,0,5
897,0.5783727995345542,6,topic58,0,5
898,0.5833354566475059,7,topic15,0,5
899,0.5866983445132625,8,topic12,0,5
900,0.592145039190746,9,topic32,0,5
901,0.592981539727998,10,topic26,0,5
902,0.5935962288870843,11,topic53,0,5
903,0.5957012748304191,12,topic6,0,5
904,0.6002143263258024,13,topic34,0,5
905,0.6007081722237416,14,topic27,0,5
906,0.6025463125337702,15,topic48,0,5
907,0.6036253787573271,16,topic57,0,5
908,0.606903160349589,17,topic5,0,5
909,0.6096711909621632,18,topic37,0,5
910,0.609833155163287,19,topic49,0,5
911,0.6111927017202652,20,topic4,0,5
912,0.6119734079301715,21,topic30,0,5
913,0.611480473486073,22,topic20,0,5
914,0.6070204788624012,23,topic23,0,5
915,0.6048176616142333,24,topic9,0,5
916,0.6037794292526426,25,topic29,0,5
917,0.6040213293876335,26,topic19,0,5
918,0.6042361882576242,27,topic38,0,5
919,0.5991196622895684,28,topic1,0,5
920,0.5940368403589149,29,topic35,0,5
921,0.5889858733770386,30,topic40,0,5
922,0.5905254794908072,31,topic11,0,5
923,0.5782071807910857,32,topic2,0,5
924,0.5623390424860184,0,topic23,1,5
925,0.5738034598818329,1,topic35,1,5
926,0.5857483537795417,2,topic58,1,5
927,0.5862877211873835,3,topic4,1,5
928,0.5921610965782669,4,topic12,1,5
929,0.5977729277542245,5,topic48,1,5
930,0.6030798745790485,6,topic44,1,5
931,0.6042287992738589,7,topic38,1,5
932,0.6071159335723735,8,topic6,1,5
933,0.623190449478321,9,topic2,1,5
934,0.6248653519453966,10,topic9,1,5
935,0.6252599938360696,11,topic30,1,5
936,0.6254952990633833,12,topic1,1,5
937,0.6288359426679295,13,topic32,1,5
938,0.6265316098758194,14,topic59,1,5
939,0.6248008232981538,15,topic7,1,5
940,0.6221878006795356,16,topic49,1,5
941,0.6199446138898911,17,topic27,1,5
942,0.6189665597375068,18,topic57,1,5
943,0.6099626170770942,19,topic11,1,5
944,0.620520415200854,20,topic5,1,5
945,0.621164362709724,21,topic29,1,5
946,0.6125464408939203,22,topic50,1,5
947,0.6103320770566479,23,topic26,1,5
948,0.6043600177025077,24,topic10,1,5
949,0.5938748994602803,25,topic20,1,5
950,0.5942948642056046,26,topic15,1,5
951,0.5980997288246437,27,topic34,1,5
952,0.601436872331469,28,topic53,1,5
953,0.6011457769559204,29,topic37,1,5
954,0.6005721367791208,30,topic40,1,5
955,0.6020801855944435,31,topic39,1,5
956,0.6060373866814,32,topic19,1,5
957,0.5570587785605289,0,topic15,2,5
958,0.5717114787325567,1,topic57,2,5
959,0.5803325476570437,2,topic37,2,5
960,0.5875745217338593,3,topic44,2,5
961,0.591156722352455,4,topic26,2,5
962,0.5944573515023078,5,topic32,2,5
963,0.5988601357434935,6,topic53,2,5
964,0.6023610030149228,7,topic19,2,5
965,0.605741520463397,8,topic38,2,5
966,0.6078013689859146,9,topic50,2,5
967,0.6105086842938061,10,topic40,2,5
968,0.6116455799378565,11,topic1,2,5
969,0.6135254236227357,12,topic4,2,5
970,0.6135869027873098,13,topic23,2,5
971,0.6144710600859372,14,topic49,2,5
972,0.6154022782276922,15,topic11,2,5
973,0.6159113403730123,16,topic59,2,5
974,0.6149517521130742,17,topic48,2,5
975,0.6144995783224326,18,topic34,2,5
976,0.6161719881408051,19,topic39,2,5
977,0.6151010042658274,20,topic29,2,5
978,0.6147657726867481,21,topic20,2,5
979,0.6187776661387295,22,topic12,2,5
980,0.618746735559178,23,topic30,2,5
981,0.6188008622458092,24,topic5,2,5
982,0.6181549986627922,25,topic27,2,5
983,0.6166625477360073,26,topic9,2,5
984,0.6182533143639313,27,topic2,2,5
985,0.6184216858085986,28,topic58,2,5
986,0.6167113487220645,29,topic10,2,5
987,0.6156545375397724,30,topic6,2,5
988,0.6158613699366003,31,topic35,2,5
989,0.6137028272379876,32,topic7,2,5
990,0.5211729333255793,0,topic23,3,5
991,0.5351156957648742,1,topic30,3,5
992,0.5443905068117145,2,topic50,3,5
993,0.5504271937764946,3,topic1,3,5
994,0.5580172875072139,4,topic34,3,5
995,0.5632062878064523,5,topic35,3,5
996,0.5744643587656071,6,topic58,3,5
997,0.5809924852036987,7,topic38,3,5
998,0.586397936359896,8,topic4,3,5
999,0.5940679157399552,9,topic2,3,5
1000,0.5991092521549181,10,topic27,3,5
1001,0.6042054222684817,11,topic26,3,5
1002,0.6066140265116101,12,topic44,3,5
1003,0.6120080168980767,13,topic37,3,5
1004,0.6118198207109206,14,topic48,3,5
1005,0.6118946077172025,15,topic9,3,5
1006,0.6102488099344234,16,topic39,3,5
1007,0.6087392206219064,17,topic59,3,5
1008,0.6189857870229843,18,topic32,3,5
1009,0.6101636549576375,19,topic15,3,5
1010,0.6212804842363686,20,topic29,3,5
1011,0.6193343527191789,21,topic7,3,5
1012,0.6239853404586022,22,topic11,3,5
1013,0.6253700509719375,23,topic49,3,5
1014,0.6243108276695271,24,topic57,3,5
1015,0.6223444631830599,25,topic6,3,5
1016,0.6246335075530538,26,topic19,3,5
1017,0.6240285960274019,27,topic12,3,5
1018,0.622931777451015,28,topic53,3,5
1019,0.6219556869927491,29,topic20,3,5
1020,0.6220217267152134,30,topic5,3,5
1021,0.6205551859613719,31,topic40,3,5
1022,0.6217724029299676,32,topic10,3,5
1023,0.5240402066008408,0,topic39,4,5
1024,0.5444982849667623,1,topic57,4,5
1025,0.554160330115198,2,topic48,4,5
1026,0.5634612790559866,3,topic32,4,5
1027,0.5682020296886006,4,topic30,4,5
1028,0.5720179673873566,5,topic44,4,5
1029,0.5785898674377676,6,topic4,4,5
1030,0.5824251482195922,7,topic59,4,5
1031,0.5868767261615951,8,topic29,4,5
1032,0.5878571246080033,9,topic6,4,5
1033,0.591536512717729,10,topic40,4,5
1034,0.5945773300698405,11,topic2,4,5
1035,0.5983490005412517,12,topic58,4,5
1036,0.6010982591478475,13,topic34,4,5
1037,0.6044839669490878,14,topic23,4,5
1038,0.6077787795644302,15,topic53,4,5
1039,0.6095038761574477,16,topic11,4,5
1040,0.6099786785735308,17,topic35,4,5
1041,0.610212323433344,18,topic37,4,5
1042,0.6091177151183252,19,topic38,4,5
1043,0.6099506171047047,20,topic15,4,5
1044,0.6108069322548365,21,topic7,4,5
1045,0.6128398594748722,22,topic12,4,5
1046,0.6120934111795001,23,topic50,4,5
1047,0.6112665109090543,24,topic20,4,5
1048,0.6109153542520568,25,topic9,4,5
1049,0.6097603390741589,26,topic10,4,5
1050,0.6090006155346355,27,topic49,4,5
1051,0.6079860877804839,28,topic27,4,5
1052,0.6078293284752355,29,topic5,4,5
1053,0.6066322998789302,30,topic19,4,5
1054,0.6058094035661842,31,topic26,4,5
1055,0.6040824245784364,32,topic1,4,5
1056,0.5741283265419413,0,topic15,5,5
1057,0.5975397406546021,1,topic59,5,5
1058,0.6052728406241434,2,topic50,5,5
1059,0.6106941974326923,3,topic32,5,5
1060,0.6129158380300845,4,topic27,5,5
1061,0.6149253526493039,5,topic20,5,5
1062,0.6187452275792272,6,topic49,5,5
1063,0.6184773528014275,7,topic48,5,5
1064,0.618619132531143,8,topic34,5,5
1065,0.6193432993749849,9,topic44,5,5
1066,0.6198603365742783,10,topic39,5,5
1067,0.6192072238714883,11,topic12,5,5
1068,0.620212106173696,12,topic2,5,5
1069,0.6210829644296517,13,topic9,5,5
1070,0.6224183798160597,14,topic57,5,5
1071,0.6221170842177532,15,topic40,5,5
1072,0.622592150253705,16,topic38,5,5
1073,0.6219721860343337,17,topic30,5,5
1074,0.6224569601886095,18,topic35,5,5
1075,0.6228973568495361,19,topic37,5,5
1076,0.6222527037105521,20,topic11,5,5
1077,0.6217396894725041,21,topic10,5,5
1078,0.6216509424665401,22,topic1,5,5
1079,0.6229014230847452,23,topic5,5,5
1080,0.622223666851857,24,topic4,5,5
1081,0.622119899782893,25,topic19,5,5
1082,0.6223950450680326,26,topic53,5,5
1083,0.6223536477442925,27,topic7,5,5
1084,0.6227305914394465,28,topic6,5,5
1085,0.6213747450229788,29,topic29,5,5
1086,0.6227392142216711,30,topic58,5,5
1087,0.622052005983458,31,topic26,5,5
1088,0.6151569615550513,32,topic23,5,5
1089,0.5149212481898781,0,topic39,6,5
1090,0.5264517576551755,1,topic44,6,5
1091,0.5372804486922799,2,topic48,6,5
1092,0.543831619857753,3,topic35,6,5
1093,0.5471792689222494,4,topic2,6,5
1094,0.5542595143925702,5,topic59,6,5
1095,0.5597676484677544,6,topic30,6,5
1096,0.5699251379296036,7,topic15,6,5
1097,0.573586510945437,8,topic4,6,5
1098,0.5790798203618193,9,topic10,6,5
1099,0.5834689659355582,10,topic58,6,5
1100,0.5886607456782617,11,topic57,6,5
1101,0.5925355763080153,12,topic40,6,5
1102,0.5944669024774316,13,topic50,6,5
1103,0.5972116970950021,14,topic34,6,5
1104,0.5979132696426777,15,topic29,6,5
1105,0.6016897753103119,16,topic26,6,5
1106,0.6022899583960076,17,topic5,6,5
1107,0.6021171079946359,18,topic7,6,5
1108,0.6028887731521185,19,topic19,6,5
1109,0.6022004603643452,20,topic11,6,5
1110,0.6012130926948082,21,topic9,6,5
1111,0.6008828805633638,22,topic23,6,5
1112,0.5999229256444129,23,topic37,6,5
1113,0.6011842463166973,24,topic1,6,5
1114,0.601437688110755,25,topic12,6,5
1115,0.5996056127832103,26,topic38,6,5
1116,0.5983600509805964,27,topic20,6,5
1117,0.594347471870206,28,topic27,6,5
1118,0.6000837738341352,29,topic6,6,5
1119,0.5949043036537283,30,topic32,6,5
1120,0.588559413633436,31,topic49,6,5
1121,0.5885180354548682,32,topic53,6,5
1122,0.526536972911593,0,topic29,7,5
1123,0.5446228354733256,1,topic23,7,5
1124,0.5608807484199271,2,topic50,7,5
1125,0.5752529802603256,3,topic4,7,5
1126,0.5815771183724898,4,topic35,7,5
1127,0.5880853707771168,5,topic2,7,5
1128,0.5920749177354636,6,topic30,7,5
1129,0.5968351250631754,7,topic39,7,5
1130,0.6014112256447108,8,topic34,7,5
1131,0.6069535612958299,9,topic11,7,5
1132,0.6101846334220762,10,topic15,7,5
1133,0.6131625698344993,11,topic32,7,5
1134,0.6174514567024472,12,topic6,7,5
1135,0.6201194657656303,13,topic7,7,5
1136,0.6215449835963218,14,topic53,7,5
1137,0.6221436116205585,15,topic26,7,5
1138,0.6242019833138603,16,topic27,7,5
1139,0.6298603064140179,17,topic58,7,5
1140,0.6449873428472849,18,topic9,7,5
1141,0.6441127467910708,19,topic44,7,5
1142,0.6390980927538028,20,topic1,7,5
1143,0.6372630074389752,21,topic57,7,5
1144,0.6406193822186368,22,topic38,7,5
1145,0.6451494415355752,23,topic37,7,5
1146,0.6469544929740535,24,topic49,7,5
1147,0.6501725292337779,25,topic48,7,5
1148,0.6507931457641589,26,topic12,7,5
1149,0.6521960093004493,27,topic59,7,5
1150,0.65194296963027,28,topic10,7,5
1151,0.6493100075786118,29,topic40,7,5
1152,0.6468144894689545,30,topic19,7,5
1153,0.6449749607635648,31,topic20,7,5
1154,0.6429636511415848,32,topic5,7,5
1155,0.5298202020726588,0,topic57,8,5
1156,0.5478224184276612,1,topic32,8,5
1157,0.5569949764653072,2,topic15,8,5
1158,0.5676725887821963,3,topic39,8,5
1159,0.5743215892702798,4,topic48,8,5
1160,0.579566919556223,5,topic50,8,5
1161,0.5835713309392159,6,topic53,8,5
1162,0.5860207598082416,7,topic19,8,5
1163,0.5916697880075881,8,topic58,8,5
1164,0.5967040140317283,9,topic26,8,5
1165,0.5999518967210169,10,topic11,8,5
1166,0.6036379785867101,11,topic37,8,5
1167,0.6058801203478942,12,topic10,8,5
1168,0.6082037281853451,13,topic29,8,5
1169,0.6097666609888548,14,topic12,8,5
1170,0.6134481883524199,15,topic20,8,5
1171,0.6144094624245421,16,topic27,8,5
1172,0.6146554483999745,17,topic49,8,5
1173,0.6144565838870867,18,topic4,8,5
1174,0.6142963025084291,19,topic23,8,5
1175,0.61350412639069,20,topic35,8,5
1176,0.6170611345565291,21,topic38,8,5
1177,0.6176661374854909,22,topic6,8,5
1178,0.6187812347058907,23,topic5,8,5
1179,0.6198259291959081,24,topic34,8,5
1180,0.6207057333590775,25,topic44,8,5
1181,0.622027965196214,26,topic9,8,5
1182,0.6221904662847433,27,topic30,8,5
1183,0.6212767727759212,28,topic7,8,5
1184,0.6212769768568667,29,topic1,8,5
1185,0.6200500105547931,30,topic59,8,5
1186,0.6204535965675217,31,topic2,8,5
1187,0.618897502119532,32,topic40,8,5
1188,0.5278269012600545,0,topic59,0,6
1189,0.5444940972058611,1,topic50,0,6
1190,0.5535019859051851,2,topic32,0,6
1191,0.5602163239102214,3,topic29,0,6
1192,0.5640872015859018,4,topic39,0,6
1193,0.5698709530328943,5,topic10,0,6
1194,0.5714809313011117,6,topic40,0,6
1195,0.5810638834356021,7,topic58,0,6
1196,0.5832573945639128,8,topic7,0,6
1197,0.5856778308456598,9,topic12,0,6
1198,0.5876162162324392,10,topic23,0,6
1199,0.5884217915747052,11,topic20,0,6
1200,0.5890700823903356,12,topic15,0,6
