,score,num_features,feature,region,boot_n
668,0.5816462149027138,8,topic4,0,15
669,0.5840876870890074,9,topic12,0,15
670,0.5879651153414821,10,topic36,0,15
671,0.5895960341507722,11,topic67,0,15
672,0.5929783560896009,12,topic13,0,15
673,0.5927390847871465,13,topic26,0,15
674,0.5921820369535195,14,topic33,0,15
675,0.5957978489890058,15,topic57,0,15
676,0.59671675909419,16,topic68,0,15
677,0.5969628942518114,17,topic60,0,15
678,0.5969576123612235,18,topic2,0,15
679,0.5985837604250575,19,topic9,0,15
680,0.6022632722112331,20,topic62,0,15
681,0.6055796444776372,21,topic43,0,15
682,0.6032907193917121,22,topic21,0,15
683,0.6039698447691744,23,topic49,0,15
684,0.6098692788535884,24,topic27,0,15
685,0.6082082565260396,25,topic39,0,15
686,0.6092188698252978,26,topic72,0,15
687,0.6086577142681275,27,topic45,0,15
688,0.6102655814391897,28,topic31,0,15
689,0.6095459278125175,29,topic71,0,15
690,0.6085075211503825,30,topic79,0,15
691,0.6079305528977809,31,topic56,0,15
692,0.6055198618790649,32,topic53,0,15
693,0.6069999696925671,33,topic46,0,15
694,0.603296426379264,34,topic50,0,15
695,0.6019298270419895,35,topic32,0,15
696,0.5992550027759769,36,topic48,0,15
697,0.5984285134556813,37,topic10,0,15
698,0.5952332171804553,38,topic30,0,15
699,0.5927619117900582,39,topic40,0,15
700,0.5926776429756715,40,topic42,0,15
701,0.5927331722814726,41,topic5,0,15
702,0.5885624773192126,42,topic24,0,15
703,0.5743907051811489,43,topic23,0,15
704,0.5362184905776836,0,topic14,0,16
705,0.5624181415508882,1,topic11,0,16
706,0.5709252677534098,2,topic52,0,16
707,0.5760075039991701,3,topic74,0,16
708,0.5807700243261573,4,topic17,0,16
709,0.5826659003922663,5,topic13,0,16
710,0.5843875295307981,6,topic73,0,16
711,0.5874743703690225,7,topic12,0,16
712,0.5883446049077685,8,topic45,0,16
713,0.5897368360083142,9,topic53,0,16
714,0.5923378399450702,10,topic57,0,16
715,0.5946732219541763,11,topic23,0,16
716,0.5943436240636029,12,topic21,0,16
717,0.5944811134454934,13,topic49,0,16
718,0.5939686911326818,14,topic24,0,16
719,0.5945831497588367,15,topic39,0,16
720,0.5949770129386739,16,topic5,0,16
721,0.5961953600238722,17,topic31,0,16
722,0.5988802844870642,18,topic6,0,16
723,0.599979203624065,19,topic26,0,16
724,0.601482139678774,20,topic50,0,16
725,0.6025714845667867,21,topic72,0,16
726,0.6021591610842849,22,topic42,0,16
727,0.6024806698229216,23,topic30,0,16
728,0.6034331942916795,24,topic2,0,16
729,0.6064371280818608,25,topic4,0,16
730,0.6050557748712393,26,topic71,0,16
731,0.6065309305800972,27,topic33,0,16
732,0.6082337381761411,28,topic67,0,16
733,0.6038384596609064,29,topic62,0,16
734,0.6028309523169231,30,topic43,0,16
735,0.5986761594583044,31,topic27,0,16
736,0.5993695222273316,32,topic9,0,16
737,0.5982092168490103,33,topic40,0,16
738,0.5969908513673395,34,topic79,0,16
739,0.5913933505537695,35,topic46,0,16
740,0.5966052587955541,36,topic32,0,16
741,0.5972023801400692,37,topic60,0,16
742,0.5904382040302144,38,topic68,0,16
743,0.5786956216440096,39,topic69,0,16
744,0.5752047070262528,40,topic36,0,16
745,0.571185428437343,41,topic56,0,16
746,0.5704293821969509,42,topic48,0,16
747,0.5691934628569869,43,topic10,0,16
748,0.5304129569095213,0,topic11,0,17
749,0.5515136595314367,1,topic14,0,17
750,0.5595716345468831,2,topic52,0,17
751,0.566358945711296,3,topic73,0,17
752,0.574749581325398,4,topic17,0,17
753,0.5789584528273058,5,topic45,0,17
754,0.5828206413055018,6,topic69,0,17
755,0.5852195210465932,7,topic74,0,17
756,0.5892132495502607,8,topic6,0,17
757,0.5921933452599888,9,topic57,0,17
758,0.5951977039516917,10,topic13,0,17
759,0.5964369185246277,11,topic33,0,17
760,0.5969404643648044,12,topic23,0,17
761,0.5983748999932941,13,topic43,0,17
762,0.5996299645569813,14,topic42,0,17
763,0.6016203466917774,15,topic10,0,17
764,0.6023142563440443,16,topic36,0,17
765,0.6040496046911636,17,topic40,0,17
766,0.6041926766330883,18,topic72,0,17
767,0.6039021244330184,19,topic4,0,17
768,0.6048354879640245,20,topic53,0,17
769,0.6059304453942376,21,topic12,0,17
770,0.6059057031213471,22,topic68,0,17
771,0.6061421781838475,23,topic21,0,17
772,0.6061574263095433,24,topic2,0,17
773,0.6064831541331214,25,topic48,0,17
774,0.6075132387828669,26,topic9,0,17
775,0.6062147580456559,27,topic46,0,17
776,0.6061897761999903,28,topic39,0,17
777,0.6059768627906247,29,topic26,0,17
778,0.6055163156798501,30,topic31,0,17
779,0.6050085753135982,31,topic49,0,17
780,0.6044176246305303,32,topic56,0,17
781,0.6041674111730568,33,topic50,0,17
782,0.6032494552551457,34,topic32,0,17
783,0.6041461759003064,35,topic79,0,17
784,0.6026187722755794,36,topic5,0,17
785,0.6018783265300977,37,topic71,0,17
786,0.6009644231857139,38,topic67,0,17
787,0.5986817800471911,39,topic30,0,17
788,0.5958537766907922,40,topic24,0,17
789,0.5975418764852272,41,topic27,0,17
790,0.5998972837611266,42,topic62,0,17
791,0.5996329650353572,43,topic60,0,17
792,0.5237016387834365,0,topic11,0,18
793,0.5447742158931014,1,topic14,0,18
794,0.5520932714644811,2,topic60,0,18
795,0.5568106780214714,3,topic74,0,18
796,0.5626416794686059,4,topic67,0,18
797,0.5680472085303966,5,topic17,0,18
798,0.5713886041983198,6,topic57,0,18
799,0.574294139381506,7,topic69,0,18
800,0.5770689439427092,8,topic73,0,18
801,0.5794511032435647,9,topic6,0,18
802,0.5830076808071998,10,topic52,0,18
803,0.5851435761418632,11,topic49,0,18
804,0.5859884680402128,12,topic50,0,18
805,0.5867241958149244,13,topic21,0,18
806,0.5886342596247157,14,topic31,0,18
807,0.5886342596247156,15,topic68,0,18
808,0.5893085861487914,16,topic23,0,18
809,0.5908888346551529,17,topic2,0,18
810,0.5913376185933567,18,topic45,0,18
811,0.5933700863284864,19,topic71,0,18
812,0.5960717276518452,20,topic13,0,18
813,0.5977899485280181,21,topic36,0,18
814,0.6008893606383384,22,topic39,0,18
815,0.6024843324711484,23,topic40,0,18
816,0.6030148952828417,24,topic72,0,18
817,0.6046752050174099,25,topic79,0,18
818,0.6054777542186283,26,topic9,0,18
819,0.6035953371887526,27,topic10,0,18
820,0.6047907383616193,28,topic48,0,18
821,0.6079883703171599,29,topic24,0,18
822,0.6076018327476163,30,topic27,0,18
823,0.6095634658876743,31,topic32,0,18
824,0.6077646001950368,32,topic62,0,18
825,0.6067020184561351,33,topic4,0,18
826,0.6045001468129896,34,topic5,0,18
827,0.6021105059335143,35,topic43,0,18
828,0.6007388028622695,36,topic26,0,18
829,0.5977773631217611,37,topic46,0,18
830,0.5945292958929786,38,topic53,0,18
831,0.5966228485305106,39,topic42,0,18
832,0.5959960724578796,40,topic56,0,18
833,0.5920451593978477,41,topic12,0,18
834,0.5895471995127589,42,topic33,0,18
835,0.5838428070241605,43,topic30,0,18
836,0.5339999646940569,0,topic11,0,19
837,0.556666809746682,1,topic14,0,19
838,0.5648063263242005,2,topic45,0,19
839,0.5729369936409874,3,topic69,0,19
840,0.5818767453411243,4,topic6,0,19
841,0.5872187202968293,5,topic39,0,19
842,0.5876536384314808,6,topic62,0,19
843,0.5888420253050379,7,topic21,0,19
844,0.59227152494759,8,topic72,0,19
845,0.5943821582910711,9,topic2,0,19
846,0.5928605943202045,10,topic9,0,19
847,0.5953746291357691,11,topic56,0,19
848,0.5973857887861114,12,topic32,0,19
849,0.595591722678888,13,topic49,0,19
850,0.5934227425105658,14,topic42,0,19
851,0.59413614327118,15,topic36,0,19
852,0.5923421971944168,16,topic57,0,19
853,0.5926376546389013,17,topic53,0,19
854,0.5924828558267148,18,topic4,0,19
855,0.5908174116808528,19,topic79,0,19
856,0.5893257433172595,20,topic43,0,19
857,0.5915239657814071,21,topic10,0,19
858,0.5878059848654256,22,topic12,0,19
859,0.5886053505732927,23,topic46,0,19
860,0.5862735722774532,24,topic50,0,19
861,0.5835889849809821,25,topic74,0,19
862,0.5863356457880595,26,topic52,0,19
863,0.5903149910730324,27,topic17,0,19
864,0.588416094374008,28,topic60,0,19
865,0.5899019308654874,29,topic26,0,19
866,0.5937234454419209,30,topic13,0,19
867,0.5899483647069048,31,topic67,0,19
868,0.5941794778822753,32,topic73,0,19
869,0.5947512473657234,33,topic40,0,19
870,0.593164949494558,34,topic71,0,19
871,0.5928868913169758,35,topic5,0,19
872,0.5931659180746083,36,topic31,0,19
873,0.5893556953885719,37,topic68,0,19
874,0.5862402147436296,38,topic30,0,19
875,0.5825054514920036,39,topic24,0,19
876,0.5799579963418231,40,topic23,0,19
877,0.5761834860778114,41,topic48,0,19
878,0.579441008968532,42,topic27,0,19
879,0.5767432210617425,43,topic33,0,19
880,0.5313205690946406,0,topic14,0,20
881,0.5586544725339422,1,topic11,0,20
882,0.5640311220456669,2,topic45,0,20
883,0.5678124252026854,3,topic49,0,20
884,0.5722459259449215,4,topic57,0,20
885,0.5743852371784307,5,topic17,0,20
886,0.580158356208532,6,topic52,0,20
887,0.583233515573735,7,topic74,0,20
888,0.5861393469971329,8,topic13,0,20
889,0.5879616860673531,9,topic27,0,20
890,0.588909544585793,10,topic67,0,20
891,0.5901008367914783,11,topic43,0,20
892,0.5908493595900406,12,topic24,0,20
893,0.5915759146754318,13,topic21,0,20
894,0.5936507049996711,14,topic31,0,20
895,0.5943569448657191,15,topic4,0,20
896,0.5939507176371586,16,topic33,0,20
897,0.5949785042836547,17,topic46,0,20
898,0.5965519083027816,18,topic62,0,20
899,0.5964692829959293,19,topic50,0,20
900,0.5971333023329731,20,topic60,0,20
901,0.5967317313502362,21,topic79,0,20
902,0.5967317313502363,22,topic71,0,20
903,0.5970812733386015,23,topic9,0,20
904,0.5966712362975803,24,topic68,0,20
905,0.5959351402624617,25,topic69,0,20
906,0.5954454426090245,26,topic56,0,20
907,0.5950398203920817,27,topic2,0,20
908,0.5943889933394834,28,topic73,0,20
909,0.593815583839424,29,topic40,0,20
910,0.5929233356697361,30,topic30,0,20
911,0.591540570822481,31,topic12,0,20
912,0.5909966079753194,32,topic32,0,20
913,0.5924025457300979,33,topic5,0,20
914,0.5911801077350837,34,topic48,0,20
915,0.5902085899520852,35,topic26,0,20
916,0.588513109287877,36,topic36,0,20
917,0.5870601733064466,37,topic23,0,20
918,0.5885644653219346,38,topic72,0,20
919,0.5879634262354722,39,topic6,0,20
920,0.5880770223767011,40,topic39,0,20
921,0.586623053358629,41,topic42,0,20
922,0.5862373183360055,42,topic53,0,20
923,0.5830636462323502,43,topic10,0,20
924,0.5289724191257186,0,topic14,0,21
925,0.5504424343326375,1,topic11,0,21
926,0.5642698692710264,2,topic45,0,21
927,0.5706466248145153,3,topic52,0,21
928,0.5783040823508314,4,topic74,0,21
929,0.5820924282399392,5,topic49,0,21
930,0.5858065359584987,6,topic17,0,21
931,0.5899306350848097,7,topic13,0,21
932,0.593913567056724,8,topic69,0,21
933,0.5980361713944375,9,topic6,0,21
934,0.6010357760097462,10,topic30,0,21
935,0.6046807360404818,11,topic57,0,21
936,0.6064280720835873,12,topic71,0,21
937,0.6070498904457514,13,topic5,0,21
938,0.6071556271190701,14,topic39,0,21
939,0.6100284624466448,15,topic31,0,21
940,0.6149965509388613,16,topic12,0,21
941,0.6153812930918962,17,topic21,0,21
942,0.6172870056319344,18,topic73,0,21
943,0.6182994810200876,19,topic79,0,21
944,0.6183342721585188,20,topic53,0,21
945,0.6179212920097759,21,topic50,0,21
946,0.6163623683063745,22,topic23,0,21
947,0.6165509621021937,23,topic43,0,21
948,0.617439167764677,24,topic72,0,21
949,0.616687780849042,25,topic10,0,21
950,0.6156879041709353,26,topic24,0,21
951,0.6168117280468953,27,topic4,0,21
952,0.6161577767403352,28,topic40,0,21
953,0.6167313888829316,29,topic27,0,21
954,0.6155368182517932,30,topic62,0,21
955,0.6148691940668267,31,topic42,0,21
956,0.6136687584882768,32,topic68,0,21
957,0.6136217524670918,33,topic67,0,21
958,0.6119371509679108,34,topic46,0,21
959,0.611712528805658,35,topic36,0,21
960,0.6098088038246127,36,topic60,0,21
961,0.6078207182275431,37,topic33,0,21
962,0.6066188106845398,38,topic2,0,21
963,0.6053092324262359,39,topic9,0,21
964,0.6036895570735565,40,topic56,0,21
965,0.6002103057872726,41,topic32,0,21
966,0.59708187959469,42,topic26,0,21
967,0.5954404647991366,43,topic48,0,21
968,0.5272286999633732,0,topic11,0,22
969,0.5444914617430768,1,topic14,0,22
970,0.5553470961038771,2,topic6,0,22
971,0.5618395616886098,3,topic45,0,22
972,0.5664427773078112,4,topic17,0,22
973,0.5725970531730284,5,topic36,0,22
974,0.578210267492998,6,topic69,0,22
975,0.579467732133762,7,topic60,0,22
976,0.5805888088978945,8,topic10,0,22
977,0.5828374313173019,9,topic39,0,22
978,0.5876641379227909,10,topic56,0,22
979,0.5859229510423838,11,topic43,0,22
980,0.5855667665071782,12,topic21,0,22
981,0.5803140602423852,13,topic72,0,22
982,0.5820383463786524,14,topic30,0,22
983,0.5798233323208082,15,topic4,0,22
984,0.5799084494147798,16,topic71,0,22
985,0.57640199482232,17,topic50,0,22
986,0.5768182709270426,18,topic57,0,22
987,0.5799254665999335,19,topic2,0,22
988,0.5778753178832865,20,topic12,0,22
989,0.5722646968783115,21,topic31,0,22
990,0.579406044822746,22,topic32,0,22
991,0.5745939160711335,23,topic67,0,22
992,0.5719008876191025,24,topic26,0,22
993,0.5747380479622783,25,topic46,0,22
994,0.5799599445000838,26,topic48,0,22
995,0.574683679147161,27,topic5,0,22
996,0.5712502388248203,28,topic73,0,22
997,0.5832815672594379,29,topic24,0,22
998,0.5811621834813733,30,topic33,0,22
999,0.574090725614432,31,topic79,0,22
1000,0.5733821858302577,32,topic74,0,22
1001,0.5806031257020074,33,topic52,0,22
1002,0.5821835577203021,34,topic68,0,22
1003,0.5820981433890943,35,topic42,0,22
1004,0.5828446767346589,36,topic9,0,22
1005,0.5837259369416805,37,topic40,0,22
1006,0.5840854996797991,38,topic23,0,22
1007,0.5816632861438511,39,topic13,0,22
1008,0.583383065419883,40,topic27,0,22
1009,0.5834982323502619,41,topic49,0,22
1010,0.5858884209005417,42,topic62,0,22
1011,0.5685245316209475,43,topic53,0,22
1012,0.5242437116610403,0,topic14,0,23
1013,0.5431525798770369,1,topic11,0,23
1014,0.5530044363439953,2,topic74,0,23
1015,0.560560093362748,3,topic52,0,23
1016,0.566716880743154,4,topic67,0,23
1017,0.5721233480826924,5,topic9,0,23
1018,0.5755320420347397,6,topic39,0,23
1019,0.5784573587213275,7,topic57,0,23
1020,0.5810674751093396,8,topic17,0,23
1021,0.5835800671927955,9,topic73,0,23
1022,0.5853116359166475,10,topic68,0,23
1023,0.5884169348447353,11,topic21,0,23
1024,0.5914221631821698,12,topic10,0,23
1025,0.5935091649420023,13,topic26,0,23
1026,0.5952036571723146,14,topic27,0,23
1027,0.5957006012441155,15,topic50,0,23
1028,0.5962890811832866,16,topic23,0,23
1029,0.5971375962908179,17,topic12,0,23
1030,0.5967426557828033,18,topic49,0,23
1031,0.5974969639380634,19,topic79,0,23
1032,0.5974213175339346,20,topic5,0,23
1033,0.5971893049827245,21,topic40,0,23
1034,0.5970282825898194,22,topic69,0,23
1035,0.5962128634382624,23,topic53,0,23
1036,0.5977008277497644,24,topic6,0,23
1037,0.5995205766474447,25,topic2,0,23
1038,0.5998866131106692,26,topic71,0,23
1039,0.601417129185664,27,topic45,0,23
1040,0.6016659037273734,28,topic31,0,23
1041,0.6014802316043724,29,topic24,0,23
1042,0.6027928151017314,30,topic48,0,23
1043,0.6030441263128528,31,topic60,0,23
1044,0.6017629905074879,32,topic32,0,23
1045,0.6019125402928713,33,topic13,0,23
1046,0.6004998637417762,34,topic4,0,23
1047,0.6001646966518583,35,topic46,0,23
1048,0.5999322931015425,36,topic56,0,23
1049,0.5986265712849305,37,topic33,0,23
1050,0.5967138528674475,38,topic30,0,23
1051,0.5948298251985458,39,topic43,0,23
1052,0.5933702999981589,40,topic36,0,23
1053,0.5904308821902526,41,topic72,0,23
1054,0.5892303165504801,42,topic62,0,23
1055,0.5871436790968231,43,topic42,0,23
1056,0.5266162274028987,0,topic11,0,24
1057,0.5469394870123019,1,topic14,0,24
1058,0.5563827107946537,2,topic52,0,24
1059,0.5627031891564305,3,topic45,0,24
1060,0.5693789579294442,4,topic17,0,24
1061,0.5728497347407909,5,topic69,0,24
1062,0.5788371509807727,6,topic49,0,24
1063,0.5811228918575047,7,topic6,0,24
1064,0.5864026195497676,8,topic74,0,24
1065,0.5907067400379613,9,topic57,0,24
1066,0.5921690890028084,10,topic56,0,24
1067,0.5955540514920648,11,topic73,0,24
1068,0.596845828662216,12,topic71,0,24
1069,0.599742943185945,13,topic13,0,24
1070,0.6002150926619756,14,topic27,0,24
1071,0.6017577493918768,15,topic9,0,24
1072,0.6025063355961184,16,topic40,0,24
1073,0.6037166740485269,17,topic31,0,24
1074,0.6044300699490597,18,topic12,0,24
1075,0.6051544453570884,19,topic60,0,24
1076,0.6053166664097381,20,topic62,0,24
1077,0.6053932245808102,21,topic72,0,24
1078,0.605546933326744,22,topic4,0,24
1079,0.6051292752970137,23,topic2,0,24
1080,0.6049634662150519,24,topic33,0,24
1081,0.6036390197968617,25,topic50,0,24
1082,0.6024854784268638,26,topic21,0,24
1083,0.6019778794968316,27,topic43,0,24
1084,0.6014075898189661,28,topic26,0,24
1085,0.6006488857854674,29,topic23,0,24
1086,0.600477990861432,30,topic30,0,24
1087,0.5983503153521873,31,topic68,0,24
1088,0.5983648290341057,32,topic5,0,24
1089,0.5967146042625248,33,topic53,0,24
1090,0.595243581426292,34,topic67,0,24
1091,0.5949832201718075,35,topic42,0,24
1092,0.5931689534054758,36,topic79,0,24
1093,0.5901372259830014,37,topic10,0,24
1094,0.5883344234181755,38,topic46,0,24
1095,0.5870747041094794,39,topic36,0,24
1096,0.5842013942907828,40,topic24,0,24
1097,0.5821508693563996,41,topic39,0,24
1098,0.5772432076626692,42,topic32,0,24
1099,0.5791685621619338,43,topic48,0,24
1100,0.5334813943737851,0,topic11,0,25
1101,0.5493291995343179,1,topic14,0,25
1102,0.558480339330649,2,topic52,0,25
1103,0.5674872589083936,3,topic17,0,25
1104,0.5734576445310039,4,topic57,0,25
1105,0.5790143967982205,5,topic50,0,25
1106,0.5840837448693305,6,topic6,0,25
1107,0.590106192568078,7,topic45,0,25
1108,0.5947832325472456,8,topic24,0,25
1109,0.5990136766129924,9,topic13,0,25
1110,0.6027797022008072,10,topic74,0,25
1111,0.6043990298871447,11,topic30,0,25
1112,0.6080680996947088,12,topic21,0,25
1113,0.6086271759898059,13,topic27,0,25
1114,0.6096480435311075,14,topic40,0,25
1115,0.6109855164298079,15,topic53,0,25
1116,0.6142348055194411,16,topic49,0,25
1117,0.6155254149127993,17,topic71,0,25
1118,0.6146808192637673,18,topic69,0,25
1119,0.6157472180175446,19,topic10,0,25
1120,0.6155880763955489,20,topic26,0,25
1121,0.6148275740208082,21,topic43,0,25
1122,0.6129284360560739,22,topic62,0,25
1123,0.6120527923109762,23,topic39,0,25
1124,0.6127232701487284,24,topic79,0,25
1125,0.6123406475353949,25,topic2,0,25
1126,0.6119847305458015,26,topic72,0,25
1127,0.6113291741114584,27,topic33,0,25
1128,0.6100228420020968,28,topic32,0,25
1129,0.6087795687114261,29,topic73,0,25
1130,0.6091357222763883,30,topic4,0,25
1131,0.6071826420839015,31,topic9,0,25
1132,0.6057700317412759,32,topic60,0,25
1133,0.6051979864121291,33,topic56,0,25
1134,0.6031558130425267,34,topic67,0,25
1135,0.6022394531546238,35,topic46,0,25
1136,0.6017773331931701,36,topic42,0,25
1137,0.5988906737462856,37,topic12,0,25
1138,0.5989863525729373,38,topic68,0,25
1139,0.5884110752645472,39,topic31,0,25
1140,0.5913817936753769,40,topic5,0,25
1141,0.5837174739027762,41,topic36,0,25
1142,0.5821960170314786,42,topic48,0,25
1143,0.5792257717713865,43,topic23,0,25
1144,0.5284775872753702,0,topic14,0,26
1145,0.5510774460554924,1,topic11,0,26
1146,0.5575504267117699,2,topic45,0,26
1147,0.5632161331421401,3,topic52,0,26
1148,0.5682034351593562,4,topic9,0,26
1149,0.5718872196625129,5,topic13,0,26
1150,0.5756184358506,6,topic49,0,26
1151,0.5779503919310263,7,topic73,0,26
1152,0.5799329779257031,8,topic56,0,26
1153,0.5813957036245545,9,topic57,0,26
1154,0.5829859501498827,10,topic71,0,26
1155,0.5833783437580344,11,topic32,0,26
1156,0.5834605681654781,12,topic6,0,26
1157,0.5874673481174926,13,topic74,0,26
1158,0.5895607181610483,14,topic17,0,26
1159,0.5908791346336632,15,topic26,0,26
1160,0.591593584912662,16,topic31,0,26
1161,0.5927591569118509,17,topic23,0,26
1162,0.5930069164609467,18,topic69,0,26
1163,0.5934884917475807,19,topic50,0,26
1164,0.5936970255423116,20,topic21,0,26
1165,0.5928735539596758,21,topic60,0,26
1166,0.5939974221532589,22,topic12,0,26
1167,0.5935799631575127,23,topic67,0,26
1168,0.5931563376541534,24,topic42,0,26
1169,0.5925103428221121,25,topic62,0,26
1170,0.5919916398266732,26,topic30,0,26
1171,0.5918020466160651,27,topic10,0,26
1172,0.5914536048408273,28,topic40,0,26
1173,0.5913643148847385,29,topic2,0,26
1174,0.5907648030415968,30,topic4,0,26
1175,0.5895372420665599,31,topic27,0,26
1176,0.5892021823293287,32,topic5,0,26
